msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145103.7207804,800c1c80-1ece-4e79-8817-97fb8e531b88,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.7437155,3da0c619-d44e-4254-b19e-147c283dc8ca,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.7663577,b78c3d43-8971-4b73-a0b1-606402b593e3,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.7890728,b72e2975-f004-442a-8e0d-b56e12ce8644,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.8118212,f092679d-01a3-488c-8d53-1eaa58cd01e6,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.8345823,b1af5f19-4fc2-4ab0-8437-eb0317eb011e,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.8573196,e9e5c53c-45b6-4f2f-9207-3838b80f5570,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.8799932,d76a9994-eccf-4c5f-ab05-8aba7a119761,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.9026265,750bc5d5-e69f-4a43-8ec9-a64e0a2b0436,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.9253933,853408a2-584a-4618-9e15-e7b0a4a5749b,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.948147,4123df9c-fc15-4998-ac95-d67150b61279,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.9708874,95dfc25a-25a7-439f-8c34-95a42febbc40,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145103.993568,f34a65b8-fb07-42d1-95c1-78e7ce528da0,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
1613145104.0162876,68d5f05a-63a5-448e-9c34-2f6b0620aa65,pubProgress,339a3a32-6d4a-11eb-8001-3cfdfe54ac78,STREAM,0,5536,0,1
