msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613067084.9445689,60a354fc-e1cd-4c3f-9288-08d8f66cbd40,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067084.9574862,0f1f689d-575e-4918-aa3d-a06f94ccef05,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067084.9703064,9df25128-569a-41e1-900e-1591e24a3d25,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067084.991079,d39502bd-6d79-4efe-af8b-33c5045f4612,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0040052,301fb897-8149-4ca1-b227-1b27e5bafada,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0168738,291950b4-ddea-4af5-95c8-72bab37d71e6,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0296624,b8abd578-7c11-4404-8b01-04ec868e1acf,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0425828,aaa474e7-295c-413c-9e50-6d03d97ecb46,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.055405,62c268c1-3320-4368-bd6c-583492e1f1bf,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0681965,53fab81c-567b-40eb-afa9-1624dfa8a6c8,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0811617,34f6c99e-d4e0-4ea6-8fae-8a6c0e36053d,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.0940793,ad96538f-bb3b-4f84-bdfc-445e307af6d3,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.1068947,4694881b-6f4d-4971-8fb9-aac8d18688ad,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.119853,a03ae2e6-85a0-4d29-9c4d-08ae3d4437bc,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.1326687,1729a3b7-c06e-4804-a15c-b404410c343b,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.151576,9acc63c1-8e79-48ee-8095-0c26504bc839,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
1613067085.1645918,c13ebb73-0d4f-4296-b07f-8a3ca1df88d2,pubProgress,8ccc4c68-6c94-11eb-8001-246e96914c90,STREAM,0,26433,0,1
