msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128543.8140762,df850020-c77c-4e78-86d2-8735acca0e01,pubMeasurements,1613128543.8140762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.923949796549945
1613128543.8580105,0d845b7d-d381-481e-80c0-0f2c5afc2488,pubMeasurements,1613128543.8580105,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.761285329782574
1613128543.9041948,0515aa2f-a3cd-4632-83d7-73226f7b04e3,pubMeasurements,1613128543.9041948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.652285940088124
1613128543.9484813,e8b54ad0-7809-47d5-93bd-8229cc73c852,pubMeasurements,1613128543.9484813,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.580244544048412
1613128543.9926848,ca949179-f316-40b0-b6be-bfe4ea9899e6,pubMeasurements,1613128543.9926848,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.622643003382084
1613128544.0368724,7011c48a-9580-4fe8-8872-eb2ba4e952fe,pubMeasurements,1613128544.0368724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.63083451202263
1613128544.0810173,0bfaec20-aa11-4304-abad-9a10b2f584da,pubMeasurements,1613128544.0810173,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.65275032704908
1613128544.1279924,500d2f13-5b99-4d29-84dc-3ed444c6e58f,pubMeasurements,1613128544.1279924,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.287805812635376
1613128544.1739078,3ab849f7-26c5-4d15-b942-1a9531eedce2,pubMeasurements,1613128544.1739078,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.779256347292023
1613128544.2324495,640f6f46-59c5-4e4f-abc2-2146312a7b83,pubMeasurements,1613128544.2324495,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a5139147-6d23-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 16072}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.081826218040973
