msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127528.3218691,aa67f0ed-4a78-44fa-a1b3-5ed68ead224f,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.3651447,96e52447-c938-4e13-9bea-bbe2d9de375d,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.4084618,4ec0b052-83c4-415f-9ba3-e659dc14b6c1,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.4518707,0c3b8245-b83d-4e06-a9a7-bfeef49be858,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.4951773,ec4922cb-b6d2-4f38-a673-fc6dab4e801a,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.5384834,cf721a27-6e1c-4956-acb8-632603d923ca,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.5817757,aa33a9be-40a5-4d5e-9f60-bb8ff4c85f5f,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.6273017,33b6b6dc-9da1-4871-b97d-6858b85f269a,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.671368,eedabbaf-9b09-4e6e-b4bb-c6d07a03be22,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.7160363,670893fb-1679-44d5-bec6-bf6261f760ff,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.7589884,64a87a11-3d49-48dc-bdce-97b840c04f5a,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.8038483,a58c7afa-5b69-417b-9494-f5c3c7b9b999,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.8457358,5044061e-0aad-4519-a43a-db66280c893c,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.8886435,2b067b26-c8e8-4d61-a172-d0619d545c05,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.9325023,7f2b8c3d-ba8b-41da-9dd7-2d9b1a13e5a0,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127528.974068,7ab0b9b6-f4aa-4636-8a0d-815bf1e59b26,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.0188093,867f29ef-7ad6-4d3d-b7bd-eafa9383f44e,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.061674,e6537a3d-dfa7-4b49-a51a-76c357557a57,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.1041274,3caf8512-dea0-422a-95b7-3f7b27534c44,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.1469612,7504cccc-2a47-4192-90c7-00ebd7cb84df,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.1897478,25e7f88d-0cc1-4412-8907-d40e549951d7,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.2322884,2267a2ea-af0e-4e1d-8c4f-8b3e9d0d249a,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.2748952,ea050bf5-3336-4096-9d0c-f80e09c5fff7,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.3166852,299aad8c-a0fd-4336-90f7-7793a40d69f0,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.360062,5cef23ab-5925-47a3-b301-549a6e02cf1e,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.4044187,25b8689c-6492-4a1d-8fdc-b32eba243da4,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.4461412,ca350ea5-1339-4896-95be-c20a35519e6f,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.4885874,1e2949a3-8231-4190-9987-46495cf92160,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.5323625,31dda82e-10ef-4489-92d9-e297cf09a12a,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.5750005,321364e1-d139-4b64-ad4d-9c3486dcfb9f,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.6188202,f236b47a-f48e-4317-a981-428cd92b2b4f,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.6608896,c2ca4b06-ede6-4607-a5e7-d4c7f093bfa2,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
1613127529.7035587,04339c76-9643-4995-8aa7-4eb09adbaf83,pubProgress,47cc02ae-6d21-11eb-8001-98039bb0bff6,STREAM,0,25632,0,1
