msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613069908.968408,0500df7b-916d-496d-a2d1-4de9178efb3d,pubMeasurements,1613069908.968408,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",62.42294667519781
1613069908.9864252,45a4417a-70cc-4d93-b29c-854351f1a960,pubMeasurements,1613069908.9864252,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.50313592717989
1613069909.0027468,305739c4-481b-463f-be47-8429823f3e37,pubMeasurements,1613069909.0027468,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.26794001868672
1613069909.0202312,8fa260a1-b2a5-4811-9130-5fd3930f0fd8,pubMeasurements,1613069909.0202312,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.19433204169467
1613069909.0376115,53caba7b-8473-4873-bab3-b7c69d98cbe8,pubMeasurements,1613069909.0376115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.536571683376245
1613069909.0555165,e9c4697b-851b-4edb-b4e9-6bc8a03e551a,pubMeasurements,1613069909.0555165,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.85032113934655
1613069909.072538,e61cd8bd-880f-42b7-8b29-5429b287e5c4,pubMeasurements,1613069909.072538,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",58.74922891637048
1613069909.0950565,5fd5e81b-c70b-4571-828a-50ae737ea626,pubMeasurements,1613069909.0950565,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.40793125652242
1613069909.1146054,3330dca8-7e61-46d5-9611-7ef2a9d36ab6,pubMeasurements,1613069909.1146054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.15351168857742
1613069909.136664,b81cec03-af1a-41c0-99e2-9a6cf3f8b9e1,pubMeasurements,1613069909.136664,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",45.333998231974064
1613069909.1546216,3ea22d40-54c1-40db-a70e-693fe370f852,pubMeasurements,1613069909.1546216,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",55.686263590928704
1613069909.172805,c36dc38b-c928-483e-9134-91b5a36cb1ba,pubMeasurements,1613069909.172805,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 200613db-6c9b-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 23769}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.99491297055023
