msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130218.879761,acee545d-1314-4f7a-9c54-45806458b5a2,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130218.922226,bf0cb36a-dcf9-4ec2-9b76-bb4bf8eb3fcc,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130218.9646919,4a613eb4-f6d1-44a5-8bd7-f61f18c82016,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.0072598,610ed04d-de18-4370-859d-0bb91399ed62,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.049716,3b94bc31-21ca-4893-a605-7f548c14b80b,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.0922565,a592b074-57dd-4be7-bd23-672ea80714e8,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.134814,d4b9e67e-96aa-4615-936b-dafb13eb900d,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.1773489,f6a45d6b-752f-4148-84f1-7f6fb7d73e49,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.220138,49fd5d2f-4088-4573-a864-76f052bdae52,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.2674332,7b6d77fd-b3ef-432e-a957-a91bacab056a,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.313115,b8c23086-0861-4a04-b503-f5cff5c929f5,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.3546515,1e8e19ec-f3eb-4b70-bbdd-92b890e983e7,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.3978763,0a2e2f47-b5b2-4f93-a397-a17be3fcc283,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.4389977,4a47c62c-79f8-4660-8f8e-d749efc86f1a,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.48114,ddd41f60-66bb-45c7-bcf6-0ddbd54440aa,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.5221374,9c16300c-8623-4504-b022-c3925e9232b6,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.5637658,197ad29e-2771-4b25-8c00-e8a8fddc3931,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.6059704,f773ef07-4fdb-4ec2-a539-5cc03181edf4,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.647355,aa465ecd-52ae-4d64-9fd6-9a45cf4bfb06,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.6886578,de3ae65e-ba29-4e3f-9e7d-8a2925ccb233,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.729937,88da9574-9125-42ad-a2ff-b9f3bf8f2b10,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.771264,fc500f2e-91ac-48a9-baa0-550822c630f1,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.8142598,518cc78b-5142-45ce-8267-0fcd9ed7360f,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.8563,79b6bf7e-5032-4202-93e4-38ea8cd62b4c,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.8977573,3a1faab8-f4ab-4cde-91da-994ccfbcd3e2,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
1613130219.9388065,f8c6d91f-9f27-4535-9a99-d5ec68b1c143,pubProgress,8b7f30d6-6d27-11eb-8001-98039bb0c11e,STREAM,0,8311,0,1
