msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613130218.879761,b2ab326a-79a0-4a2d-ab06-0f3dc922d0e8,pubMeasurements,1613130218.879761,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.645972499733983
1613130218.922226,49b59133-4e79-425f-813f-472d1b77033e,pubMeasurements,1613130218.922226,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.548804898151417
1613130218.9646919,9a71c12a-47a7-4538-b398-97ed3d8685bf,pubMeasurements,1613130218.9646919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.548250364997884
1613130219.0072598,3bbeb704-59d1-4224-a98c-54f687a19b78,pubMeasurements,1613130219.0072598,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.491824844953957
1613130219.049716,5a992452-bcad-489d-b974-888f5a3b2c21,pubMeasurements,1613130219.049716,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.553796872055774
1613130219.0922565,11530949-30e2-4f4a-9b61-991ca8a976e7,pubMeasurements,1613130219.0922565,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.507010966020616
1613130219.134814,77608f69-5fba-4b5c-9781-e7bf9006d37e,pubMeasurements,1613130219.134814,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.49762086588733
1613130219.1773489,aa679994-8541-4c97-93f4-34b8300b5026,pubMeasurements,1613130219.1773489,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.510050546608674
1613130219.220138,1192b750-fc9c-4463-8038-f8caee2098b6,pubMeasurements,1613130219.220138,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.37035587209404
1613130219.2674332,c7fd23cc-15e4-4a66-b5f7-c77359f8c886,pubMeasurements,1613130219.2674332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.143884131514962
1613130219.313115,8d6b4295-4f06-43de-b92e-d7abc9bdef1e,pubMeasurements,1613130219.313115,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.89057993618896
1613130219.3546515,a3ef8bd3-d9c8-4937-b2ad-bdfa2bd17b12,pubMeasurements,1613130219.3546515,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.07521095903603
1613130219.3978763,85402668-c08d-44ef-9659-5d15227169aa,pubMeasurements,1613130219.3978763,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.134893781918922
1613130219.4389977,3a8a954e-ff0d-431e-897e-20e9705c7ad1,pubMeasurements,1613130219.4389977,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.31817905475238
1613130219.48114,0e972500-fb46-4b08-83a8-71cb827d8ff8,pubMeasurements,1613130219.48114,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.729155420035713
1613130219.5221374,36aff637-e037-4d49-b6c9-56f99c4ed702,pubMeasurements,1613130219.5221374,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.39173120312214
1613130219.5637658,e89ad5e0-1373-468b-9a48-a734a09d41ca,pubMeasurements,1613130219.5637658,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8b7f30d6-6d27-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 8311}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.02214842084402
1613130219.5771446,f9c9da8a-5664-4074-a7ba-cb29885a98df,pubMeasurements,1613130219.5771446,RaplKey (PackageID 0),76.51070245583023
