msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613072671.520382,ec2af1a7-50a4-41e2-9639-c9b61f3e556a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.5302591,fe15a14f-6e39-4439-8e6f-2cd4c79dbdf4,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.5434163,1a3d77ad-6ab3-48ee-acfc-8c92046e8a5b,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.557797,5e56a04d-7ebf-44f2-bd05-74ab64672630,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.570967,3d20fffd-4911-48cc-8169-d398b1b4bfa9,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.5841513,eccc5786-2534-47e6-87c8-106dc895d345,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.5984876,2e01deca-2b4a-4d5e-9fce-92b9bf9038f5,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.612281,a515e100-d7d8-49ee-ae26-70c68101409f,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.6255,6ac8207c-bef7-40f2-8d0c-c975e3482e52,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.6463673,47177e57-ffb7-4a2c-ba5a-f6c89ef0cf89,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.6595197,a86782e3-9415-486f-93b5-7786c0cd5a74,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.6724412,bf300cdd-c741-433a-b555-116380de0b6c,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.6877124,12af7905-9e8e-4002-9f27-e8d1a803313e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7008395,b4bdfd9b-23e1-49d9-89f6-7e360e28d6ac,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7158358,f4d9e422-9660-4fd0-b4a0-09f88f0964d5,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7296698,f603b1b4-efb1-4fd6-821c-52d9a483d52f,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7428875,a4fce2f4-d2e3-4714-a4ed-1e5702b52295,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7572508,41c5328c-db20-44ec-9191-63abd335dbe8,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7708855,108b36f5-8c32-44e9-b34e-ce1bdcb8702f,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.7918904,51b96e8c-bc41-4a7c-bd20-c7975b4e9edb,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8075342,766d036d-ea74-4caf-b32d-3680584c9536,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8194113,050670a9-991a-41a7-b4cd-23104c58644e,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8310905,b180dad8-75ae-4f61-b07b-97bbf84631b4,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8476815,935f072e-6ebb-42f5-b8f7-b8cceb08624a,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8608637,7b87d8dc-892d-48e1-b0d6-2f39f3f8a2dc,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8755784,479847b2-b325-4ed2-88cd-d76a776f29b2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.8897104,90551475-c9dc-4205-902b-a1f4305b89a2,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
1613072671.902806,55aa9435-938e-42aa-a5be-d4826df3fc11,pubProgress,8e013174-6ca1-11eb-8001-246e96914c90,STREAM,0,77213,0,1
