msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129568.3191402,82070672-024b-4a61-b752-a8667c44b8f2,pubMeasurements,1613129568.3191402,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.04915647583661
1613129568.3608391,086a2b69-7b6e-4117-868d-754881f6b066,pubMeasurements,1613129568.3608391,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.98139044101777
1613129568.4026053,e08a6126-6080-4b1d-be15-1b9476666f86,pubMeasurements,1613129568.4026053,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.94292007853278
1613129568.4445636,cd37dc96-7bea-4e71-bc3d-987f663b4030,pubMeasurements,1613129568.4445636,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.83307315561805
1613129568.4863048,84bb1c6f-8ad5-49d7-959b-8fe03bbfd8bc,pubMeasurements,1613129568.4863048,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.95726024771807
1613129568.5281026,fa231a54-538c-49af-b05a-6962e34bda0d,pubMeasurements,1613129568.5281026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.92458969328676
1613129568.5699742,4a04a0f7-6241-4e9d-8ef3-a6e31c0de2d9,pubMeasurements,1613129568.5699742,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.88259317196661
1613129568.61265,8e397c21-1d1f-4e6e-8bba-06ac256de87e,pubMeasurements,1613129568.61265,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.432511437994645
1613129568.6566064,006ef4c1-7292-4201-b144-9d635e6b6795,pubMeasurements,1613129568.6566064,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.749763971198796
1613129568.700326,27d80b8a-3693-4cea-946a-6caf344e6106,pubMeasurements,1613129568.700326,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.87308866752822
1613129568.7424297,fbb917a9-8dab-4d88-92f2-b4f19157d0d0,pubMeasurements,1613129568.7424297,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.750853546299318
1613129568.783916,57f6d198-920a-44c6-94e0-dd646c430480,pubMeasurements,1613129568.783916,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.104371930458885
1613129568.8265824,27127187-d839-499f-b495-0d1adda95b7e,pubMeasurements,1613129568.8265824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.437591553092002
1613129568.8681793,e25e4317-79c8-4875-8dbc-cf04711332b4,pubMeasurements,1613129568.8681793,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 07bb23ba-6d26-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 10843}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.040195206385075
