msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129568.3191402,c7ccb697-d4e5-40b2-9838-69692f8e41ac,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.3608391,46292ed6-dff3-45dd-956e-ca1a4729a79a,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.4026053,d41a359f-bcde-4a6b-96cc-db417c19ac65,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.4445636,b9082a03-4fd8-49c3-8454-19425f8f36e6,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.4863048,53a8db99-c781-4379-a890-e70eb0abd0c8,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.5281026,cc3b581d-3ebb-4ca6-a57e-dc3ed2f502b3,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.5699742,cdba50a3-ba1c-4c73-a0df-09c4cc9aecc1,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.61265,d3534fd9-aba3-4656-b9f5-a4020a97bfec,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.6566064,f8e6de45-0953-4a99-8c64-e551ae882537,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.700326,f80408b7-40d4-45d2-9237-19d99694973f,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.7424297,2af4e2eb-fe0b-4e97-9c11-8aa23b0bacb7,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.783916,e3e14aba-9385-43b0-8948-e5b5431bcc48,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.8265824,1a5994d1-2f0a-4f70-9b1f-db17e7667084,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.8681793,7468d210-13a7-427d-b539-194b79be66e1,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.9093683,da2cbcef-f61c-4ef4-a72b-259828065eea,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.9507623,a41785ed-161d-465d-9cdd-e1c2dae08e37,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129568.991794,663e88f8-d10d-47f6-bc1a-753059042c4c,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.0332353,9f324495-1e70-43cf-bb94-8fdd2ecccb00,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.0738983,05fc983c-d29f-40f0-ba30-b40bd5d95228,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.1144826,fff08eee-86c3-44eb-a065-5761c6e370c5,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.1557946,442fd60f-4c08-4f07-acb0-7e836441e2ea,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.1968293,7624e001-e962-4a0b-a2e3-40bf89fcbb69,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.237814,4d5eae81-cc9b-4587-b14a-b512222c9918,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.2790198,808170a2-e6f9-427a-bc2f-c518f971b61e,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.319974,a280fc63-3489-4a37-96fc-1d00fb19b13c,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.3619802,aaaf729f-b4c8-481c-921a-4c9c25d1b181,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.4026093,71b7ec70-ce80-4dfa-9317-ca161de7959b,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.4444027,8ae2d821-bb6c-4195-b548-a9c3878ba28c,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.4851267,bb588436-4590-43dc-b6b7-8c2a22038989,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.5256925,72d2177b-8c80-4d9b-96e0-f447b9f96d5d,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.566878,cc6dcc96-5da5-445e-b5da-42ba0d70ca4e,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.607034,c11436c4-c159-412f-b6ca-3df7d3a00a18,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.6490471,9ceb4f1f-b34d-4bae-92de-662422d2c35f,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.6894698,9217edbe-b29a-4ab1-883a-8ccc42c85091,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.7299442,947aa33b-974b-482b-9420-e5840fa84d45,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.7708097,9ff92ae6-c13d-4ff3-adfd-beb8185b7dbc,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.8119557,83b6ce6a-836d-48f1-b3fa-0a2e03bd4166,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.85303,870c5647-8568-4f7f-a753-9ac64592e432,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.8940167,9c65983e-fa47-4fed-bb2a-68e92758af0a,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.934426,20d1622a-6d19-41fb-a88f-1b91985c3269,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129569.9753752,9c369af8-3c98-4496-816b-2b52ebac8a52,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.016274,5b88f38e-7b78-457f-9047-8c96f9de6326,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.0580442,5341695c-73ee-4cc7-8685-06a967f19f15,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.0982099,7a9b7666-6b8a-4f0f-bfba-2ebd386bc35b,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.1386228,9a8e39f4-3da3-4636-b409-e5b44216d2d7,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.180597,2a0c653b-07d3-4c28-996a-ea268631bb47,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.221505,9d03f2d5-299e-43bd-b02b-9c11567417c3,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.262542,cb80ce0f-bc8c-4d22-9510-a391f5bcbda5,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.3038497,a839282a-38f8-491d-84f3-4151295932aa,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
1613129570.3446813,c8d26856-f36b-4c25-9855-4526054b4ba8,pubProgress,07bb23ba-6d26-11eb-8001-98039bb0b5de,STREAM,0,10843,0,1
