msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613068695.9002097,6b758975-75ba-4a77-a647-9f44d3630fe4,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.914718,b10220de-7f80-46c4-8573-fcf6f411b2da,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.9291131,274d3845-660a-443b-965e-3f20e9d8c944,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.9436033,d981fa9a-ba80-4e52-b96f-51737d676a80,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.9579787,ab0ad233-e76e-4588-abd2-50e81f0813de,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.9722922,420687e0-e5c2-442b-a3f9-96b35cb9307a,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068695.9866335,c7174845-e6af-425e-ac66-ecc8502a8466,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.0068295,1fd8f2cc-6312-4ee3-a683-a325621cea59,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.0235686,f7533977-529b-4e56-8c05-3cd2c197ae5c,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.03789,cfc694b3-11f6-43cd-bea0-b8b51a5979c2,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.0524096,43c6eb73-7010-46be-839f-8da8bc0f6c2e,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.0667844,e8d482a8-cef3-4879-8e02-1cb00421b9d0,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.081156,02369522-0923-4ee0-9ca7-aeeac672713d,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.095711,21943255-6e42-425a-8c81-421ed9df7833,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.1101315,69ea495f-ef85-4aa8-87a8-c31e75871e72,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
1613068696.1246114,2a07b0c2-3d48-45cc-b71e-3b1b5a0bca0c,pubProgress,4cf47788-6c98-11eb-8001-246e96911eb0,STREAM,0,80035,0,1
