msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128190.05591,22db57ba-ae42-43f5-ae37-9dcc1c765eff,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.118773,1750d2c8-363a-41f5-847b-78a8514deddc,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.1403494,5e0eb188-833a-4fbd-95df-98706efd670a,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.1705556,6704327d-7205-494c-9a99-5e5c1e5dccc6,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.18923,ebf62f09-9ee2-4727-b304-6b4f88a3aacf,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.2053354,1354e61d-72ee-458a-adaa-c650bbbbb304,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.2150526,abe03f36-b49c-4abe-bf91-ba5d23dbd5e3,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.234978,88f1e211-3a83-4514-8474-cbdca797262e,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.2602837,52ccb966-9af4-4987-9365-8c100ed7ee59,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.2823768,157848ed-1992-46ef-804f-4322f8ffb302,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.2917488,7f1e4e00-4253-4fd6-84c2-a16874abc39a,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3104265,3e3faabd-8db3-4c6f-a412-f35b95511dcd,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3338761,f28056d8-c5b0-44a6-80ce-cf8b40cf29b9,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3381555,f86ea27d-3016-4a10-b46e-a95c9d2d7387,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3528697,1774552a-d837-4663-bfe5-16e951fd9fdd,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3708165,7361677f-4d0a-4aea-b1e5-345eda8a0c97,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.3873246,2169814e-9e56-4df5-9b66-77ae15c4387a,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.453969,ef0a0a56-b443-49bd-88f1-0e412f6adc58,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.459025,e8fef03a-636d-4933-9c28-b3b92e6ae9a0,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.4813232,07880c7d-673e-4301-a110-9580450a4ea2,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.485668,3c7072e0-25b5-4cd4-9574-b6e2195ec8c8,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.4930565,1005ef1c-57f1-4218-a84a-ff6efa45b056,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.5160787,eb26c4aa-3b3b-40c2-98af-ee2cdfb8cb40,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.5271041,36a1013a-53e7-4185-8c89-d688a7143006,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.5426557,de7f3b44-b45d-48e3-a603-a4478ed3ff24,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.564179,87698882-7267-4bc6-84e0-b323fda77c61,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.5901508,fc9c8928-93e9-4b71-ba8c-88096388e695,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.5986805,c9dec29d-f6f9-4f37-96ae-795de2ddca5a,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.6224847,37429d89-82ba-4624-b6d6-cf4664ded05b,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.6299174,43e71ae0-8802-4a92-8de4-78ae04b072f8,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.6533577,4f4de09d-7c88-4d12-804b-13e276c7fb4a,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.667391,460db43c-ffb8-4ec3-89a9-795c184e3107,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.683322,2f35953e-26ff-4611-8e51-84201e86517e,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.7003903,7f9032ce-e99c-465e-ba1e-f9b41592f8ff,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
1613128190.7229137,689a723c-2459-4786-bd32-21f6dedf5329,pubProgress,d2007491-6d22-11eb-8001-246e96914c90,STREAM,0,98932,0,1
