msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128210.5149753,9c2d7f36-47d7-4273-8583-fb0333e8ba57,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.6091857,2336fd2a-ab22-47fe-bcb6-167aed50d3f0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.636992,86116724-2027-4a8e-a1bd-f27877c686e6,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.691854,6c1508b9-1565-4471-ba59-c703245b6eb4,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.7467241,bf901231-a6a4-45a2-8d44-d5c2d54b82fd,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.803073,81cc84cc-10f1-4794-aecb-9fd387775b9c,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.8595867,ee398ca7-4cd5-4bc4-ac91-ea0c3db6e337,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.9098039,87a32ee3-f999-47fb-9588-e69298c7bab2,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.9394946,664cdfef-3c21-4df2-935b-901d5e96a08f,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128210.992751,0ec1bfd7-eba3-47b9-855a-e2b9c41e4bd2,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.0182483,c97fa59c-2653-45c1-ba2f-881b14b00fc7,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.041975,3ffab1b4-b713-40de-ad0e-1b66c9edbcbb,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.0676615,71ffb4e6-cdec-4bc2-9fe4-a6de9b482c29,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.0929313,c5305190-0462-475c-87ca-8dfae9e3c8a9,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.117937,fa5ab822-9b3d-450c-a48a-95d19abd8670,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.1459026,e21ec5c5-33a1-4387-832a-b2888407eba3,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.1710567,84a88ac5-eb8a-4ba8-b1c4-02b3a0e3e8ec,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.19525,8b75f76c-2baa-4295-9473-830973c4dfe6,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.220095,6fffdb2e-e45a-4d12-8316-9939dc85bdf0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.2445934,3861085e-00eb-4dc5-a891-cc10036c350f,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.272425,6de5fdc5-992e-432f-a2e2-c212aec6e746,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.2970045,d18b91b1-1b34-499d-8483-eca1b9fc4ab9,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.3224456,064923e4-11a6-45e9-a540-1012c9634b6b,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.3473783,f062806a-4992-49da-aa6a-0a5c889d474e,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.3728876,0c845b00-8856-4fa8-abf6-3e6d5af459c1,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.3983483,4df22001-0e14-4fc3-b7cf-5581939ac5eb,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.4234493,037b25c5-39a8-4471-925a-058e6ce1deff,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.4486332,6954894f-1dee-4989-942b-7e2f5b93c583,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.4730961,2e753933-8de2-47fe-9fad-0ca7748ee55d,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.4985614,dd2cbbef-12a9-4019-ba37-38e005d238fe,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.5236049,50bad251-3327-4b05-a3aa-371de677201c,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.5481043,b1b2d7d1-f672-418c-8811-148e2940c772,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.5732083,d4affa04-9325-4182-8ed2-ddd0691d4dd5,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.5973635,0332d73d-ce37-4762-9524-8bdb02ea97d0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.624123,3a670e7c-1fce-4e0c-a9c3-9f245855d21e,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.6493182,a4a5518f-afb4-4512-bd99-12061b52204f,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.674337,8609f5b6-661d-4858-8c5c-52dc0e33d3ad,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.6996784,c83c6532-addd-4518-89cb-9cb9fb1ea595,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.724672,bbae0675-f1a0-4022-9e0a-4e2cd7a54daa,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.7491224,c792a76d-5b3e-450a-a986-aab404509090,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.7747264,b14d2430-775e-44b4-aab9-a95188005f85,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.7995155,5c1dc6e2-e676-42f8-a116-1dc45022d31f,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.8246183,50c344d9-1126-478f-9a85-1d60e136a77c,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.8489711,6555b146-5cd1-4f7b-a598-34c7aae16475,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.8755016,120d68a8-cffb-4398-9e00-ff91bfd26cd1,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.9008014,3f6f3d3a-127c-4c19-8a24-3355b7a9abbb,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.925314,963fc041-f9f9-4949-9262-73fa28949ffc,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.9507904,2ff06744-3527-460f-92fc-6e51d8beb49e,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128211.9753797,01c4dd4d-fac1-4ce3-aa62-c8ae0bb9c5e1,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.0116608,ce88198a-723b-496c-b285-1e4404840997,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.0363483,6c544f9c-14e1-4d33-9ce7-39990e67ce2a,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.0616996,bb214bc3-8eb3-4bcd-9938-927c5e333019,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.0858016,a1be36c4-9d44-4fa1-b098-5748c2be7622,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.111866,5f0e8a00-9042-47d3-a75e-6dcf55bcf476,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.1389363,ff947c7e-9fd5-42df-8d9f-767ed1aa4b3a,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.1636848,322908e3-8a50-4e5a-b776-5a7e2a642da0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.188832,4dd20ad3-3194-4e39-bc88-6225ac41fbce,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.2133148,add5a61d-da5a-4cdf-bbd7-0a24a0a6bb4b,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.2400384,5e131d32-f928-4dc5-aeeb-fd8e98cb5087,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.2653756,40cef2e6-82be-4552-8fe6-2087f7496db8,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.2914417,f126200b-9d51-4634-a3e5-0bc648b195d0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.3183327,d439b2a8-e4e5-43e7-957d-0883a44cf59c,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.343869,7a8cfbd0-91a3-4680-9ed9-d04a91aef89a,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.368559,7f544603-f09d-4457-81ac-563384c1bc1d,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.3937595,3c386780-cf88-43c5-8894-865c7b343474,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.4179087,a1830d90-ef2e-4212-8e13-79afe38c6f43,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.4442835,8facc477-dac9-452a-a6b0-cd0f9f073a31,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.4695535,3f833a8d-45f2-4bef-a5ae-87c4722ca965,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.4944286,7fd7a4fd-daba-4ce1-ae8d-c80ca1074b97,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.5203648,6bca740a-6e1a-4b18-b6b7-e3b89e6c8645,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.5459921,c198d342-ff8b-4213-a18c-2f215b4fe2c3,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.5701752,f10b0758-b081-4b08-a007-168a6f74d2dd,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.5956273,6181260f-c993-41d2-b51b-e97ea0f7e8c8,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.6204205,4a4e3ccc-8f76-401f-a5be-bae7bb414099,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.6455998,8ad71b61-fc78-42a4-827c-b5dc1fab8ff8,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.6711903,014cd9f4-bad4-44c4-b2b6-5432b8f05285,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.6975687,1a44f680-a7d4-47e2-8aa0-04aae333fad8,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.7230263,34dd94bd-9339-4ea8-886e-dd1af717abc1,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.7479606,3aa4c958-ff46-4fe6-8506-9c963134feed,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.7738721,ebfe4ad6-7027-4141-b835-0a4ddbb13c0b,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.7991672,286b45ac-2ebf-4a3f-babe-cd4c3bdc6ed0,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.8238907,9f6a228c-25ba-4367-9aaa-3c5f3bf47704,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.8491309,fa268540-bb59-4191-bb59-b12ba1c573d2,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.8739107,28bb90ea-d17e-4e58-8763-14093fdc4d20,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.9005868,8f70f151-3cea-4e9e-8c7e-62ff87222752,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.9257283,d92b1baf-fbac-4263-9a2f-0fc74ebb5165,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.9499645,2cdcaee2-8b16-42f3-b68e-970582f5b5c4,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128212.9755993,2044fd06-1cca-452e-bdb3-74932968cfe3,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.0003927,e815c955-1be1-4051-ab7a-0f583461ef29,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.0255678,e85c5178-f5ef-47ba-b633-02d6500648f9,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.0510569,7b08cbc7-4236-4ed6-9524-244fc44abb23,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.0769947,a8a0d73b-3286-477e-8b28-a7f3be3f0086,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.1027405,1379b5ca-a29e-4b3e-9675-2e2d2cf60a27,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.1285474,31ff8bbb-950f-4e3e-84f6-fc7c37597c9f,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.153513,d4db518d-663b-49de-89a4-9a57bf36de2b,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.1788368,1d9b8c8d-a8dc-4274-8661-dbf22465fc58,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.2051942,3110fdac-6508-4ca3-bc57-ebab1011e877,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.2307274,f5dd06ad-974b-47e8-af7b-9ddc16dcc124,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.255053,ae266adc-dce0-4d60-a086-46e09c4399f2,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.2830317,8de0e19b-a279-4925-946b-ba7b75ff785e,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.3093448,cf7191ed-2abb-45f7-8b91-b126f91cab95,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.3341694,6e8239bd-4a70-4811-945a-b49417b9d7cb,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.3612099,f07f341c-a335-4722-99b3-ef7deda1b950,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.3874352,f0d44fdc-b12b-4f4c-8195-7eb4febfd58a,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
1613128213.4128091,197f8435-22ab-40d4-a968-ebf34984bd92,pubProgress,de64044c-6d22-11eb-8001-3cfdfe55ee00,STREAM,0,4518,0,1
