msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128210.5149753,6df28f29-46b3-45a5-83d9-f58f44f6d658,pubMeasurements,1613128210.5149753,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.49522823111637
1613128210.6091857,8e163b48-4e89-4ce1-b33a-18d28cd6fcf4,pubMeasurements,1613128210.6091857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.614556271743256
1613128210.636992,a2ed7b75-4a2a-4597-9947-a0d1c515d84b,pubMeasurements,1613128210.636992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.963137783771636
1613128210.691854,3ae4f6a9-b8eb-4057-9294-c42a58402c56,pubMeasurements,1613128210.691854,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.227552768765264
1613128210.7467241,459aef9b-3da5-4eab-86d0-e1128f78b7cb,pubMeasurements,1613128210.7467241,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.224812170529567
1613128210.803073,cb57c8c8-72ae-4737-be98-48569869acdf,pubMeasurements,1613128210.803073,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.74662259588722
1613128210.8595867,c71c84be-d021-492e-aa66-cbe8c5e175ec,pubMeasurements,1613128210.8595867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.69480878547256
1613128210.9098039,abe44c8d-638c-477e-a529-89df013fea1f,pubMeasurements,1613128210.9098039,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.91347594701024
1613128210.9394946,197476ef-9c36-4ff0-9cb5-dcaf87c1eae2,pubMeasurements,1613128210.9394946,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.680523395333566
1613128210.992751,41e95ff9-b72d-4253-b193-e9e8ed47defd,pubMeasurements,1613128210.992751,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID de64044c-6d22-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 4518}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.37374681155222
