msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613127408.5215743,872db2fc-e5ab-4ec0-b295-72c74697faf5,pubMeasurements,1613127408.5215743,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.27882887644012
1613127408.5458348,47dd5617-efff-476a-a03f-5d5a7ec934f2,pubMeasurements,1613127408.5458348,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.21926588487459
1613127408.570324,92f0fc86-bd18-431e-b97b-31b356a9cd9a,pubMeasurements,1613127408.570324,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.834243596680174
1613127408.5943172,e78ded42-02d7-4fc2-a6a3-3b164b0aa675,pubMeasurements,1613127408.5943172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.67838871349233
1613127408.6181762,c9865ece-5218-45ae-a6f6-ae28243ce1cc,pubMeasurements,1613127408.6181762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.9129049834444
1613127408.6427217,4b722602-eaf9-4971-9905-6a39eb4043ae,pubMeasurements,1613127408.6427217,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.74066529506427
1613127408.6669586,594c8349-640b-40ea-bc96-18d5d0b78ce9,pubMeasurements,1613127408.6669586,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.25923175310476
1613127408.6912165,7eca97ba-56fa-447a-afa0-743b7a665176,pubMeasurements,1613127408.6912165,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.22393874122703
1613127408.7156267,0c46dab6-8767-4623-a115-c09c75aecc3b,pubMeasurements,1613127408.7156267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.966397312604336
1613127408.7399278,bef080f9-9624-488a-ae37-2f6611b89428,pubMeasurements,1613127408.7399278,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 00706cdb-6d21-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 9217}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.150569935393605
