msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613073864.4935281,4a521c02-431d-4841-a764-651aa4ec7720,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.5072358,275b3a62-dd72-41b2-9ddf-38bb56de546f,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.5209863,af351f70-54ca-4085-9ae3-17dfb61380d1,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.5550103,8284756a-116f-41a4-9913-0693717e66bb,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.571883,71c5413d-ef52-4d05-a099-e568848142a4,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.5856082,6a85a3f6-ae06-4a63-add7-0731c58c1ea0,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.5994437,c294aaca-b3c6-4a6f-af7f-f2752e51f39f,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.6131654,ab8c0bda-b432-4c96-9505-a238916d484a,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.6268876,861c4cc0-0f57-4c88-9e19-d35430347e54,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.640735,e33078cb-9bc3-4e7e-b0d8-9ff1fe673089,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.6544714,cacbd77b-7ebe-4b6a-87f2-08b60cf9229b,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.668245,4d486826-d327-436d-9b16-6ccd1402288c,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.682114,e8e2c681-0829-4f1e-a80c-f80236a4237f,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.701671,958fef14-1858-4db8-9040-03f574d796de,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.7173722,35cad730-3456-4e45-bd4e-43e40590a43e,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.731233,69eb7ffc-2cce-4019-a9f4-ca289413c7f0,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.744934,b2dc93a2-ccd2-4ffd-a417-00df2fa55399,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.7586935,9454d6e4-1039-4365-b4ce-4d43f62ef869,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.7727013,7a9a0621-ec8d-48eb-938e-3e14eafa64de,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.7864466,ed5e7784-743c-4c90-a04c-1146e6311777,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.8001528,9a296992-3966-498b-8759-e0f07dc7ddae,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.8139224,4cadbc24-d7da-4e49-8996-8da1563b4084,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.8278024,2c9cc705-0898-47ad-a078-a99312b94d60,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
1613073864.8492646,8ef477fb-cd1c-40d8-ad6b-c4dc25dc3cfb,pubProgress,55b47d3f-6ca4-11eb-8001-246e96911eb0,STREAM,0,5980,0,1
