msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613130404.8019054,be23021d-572b-41d7-91fe-847816412e3f,pubMeasurements,1613130404.8019054,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.75354749277506
1613130404.842581,9ab9fcfb-7296-4751-a854-f7b689d2bc95,pubMeasurements,1613130404.842581,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.584823788275497
1613130404.8832736,9fc1fab7-a41e-44b9-813e-7f6a6d65fe77,pubMeasurements,1613130404.8832736,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.574402074079536
1613130404.923996,eccd61a9-58bf-41b3-83fe-4cc7454dee2a,pubMeasurements,1613130404.923996,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.556599893178788
1613130404.9645998,5a14cf29-2e00-43bd-8749-67335067d6a5,pubMeasurements,1613130404.9645998,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.62811545660526
1613130405.0051444,3daec159-960b-4594-b285-ba280c3f1762,pubMeasurements,1613130405.0051444,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.664257790822433
1613130405.0459044,bb923490-e1db-4a69-8f45-c4cbb46e1941,pubMeasurements,1613130405.0459044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.53385672227674
1613130405.0865405,8790bc48-cb0d-4c33-99e6-b4eb89954a92,pubMeasurements,1613130405.0865405,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.60872133083965
1613130405.1285203,99a6dcbe-3ef7-4e61-bc64-9784957fb8cd,pubMeasurements,1613130405.1285203,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.821008938833604
1613130405.1710172,c86cafa4-76d7-4ad7-a0aa-f6712f483f41,pubMeasurements,1613130405.1710172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fa518ab5-6d27-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 35334}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.531072781608113
