msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129203.9078407,94777a61-bfc2-4ede-9005-96758e80ef38,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129203.948319,cb4af497-afd0-480d-afb3-1ab71a64806e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129203.9882789,4872546a-f54b-403a-9033-86b312c59fb5,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.0282357,993d4039-2add-4c9f-b3fa-029518f96028,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.1044579,f24e7e92-fd5a-4bb4-9441-84935d9092c1,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.1248307,b1a51a9d-0cfc-4a65-90d6-9e96913d201e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.1630576,c58c8b75-f061-4ba2-8864-a3131e3cda75,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.1998682,217f76c9-328f-4cf3-b7e7-5279b2757262,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.2371926,da69740b-03f5-4482-aee9-a5d28bf278fa,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.2812831,1954e532-c4aa-4e9f-9bdf-4faa7a4ee3ad,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.3196993,63781955-f9f5-4a8d-99ad-e4627b94b4d2,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.354848,d6206688-aead-4a3b-8027-1f283169b0c6,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.388545,485fd230-c112-414e-977c-46d2099d9dc0,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.4186587,167d0591-5fa8-4394-aafa-d3224755e30c,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.4429011,8ff03312-7af2-482e-b18a-f3f1b6d97e14,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.4709656,e4b458a5-4704-4ec5-ab5a-30f2c996ef69,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.4961522,e54cf57d-ed8f-4739-9d90-d64979fbed69,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.5210268,d35d0d26-8712-4a11-830e-66485b8bb28f,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.5473042,ef45e91b-76a2-4f86-92d3-da4bd0a07807,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.5732467,100d8ac5-7107-4a9a-97e7-f800d97b8c71,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.5982003,2bebeef7-fe21-46a1-b850-caecab164d3a,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.624322,9233e1f9-b262-42cf-9be8-5e57e915f0d4,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.6457658,ebb58a7d-cafe-4139-b5ca-da66231f0673,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.674863,5581db88-bfe4-47c6-80fe-7afcd32fe219,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.7006776,5fe2ef7d-a412-4069-8987-942a2201034e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.7253227,0ea95212-63c5-45cd-b66f-9c7cf244baf2,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.7538013,e836eb25-b3b4-4dc1-b778-b35a2c490019,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.779899,a2e81b91-b501-4683-ba3e-044d4eaa3337,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.8048155,98723d07-bdc5-4c33-ba51-da67184f1586,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.8301437,31d35880-8f26-4ca7-9324-03470411e8b7,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.8553746,1d573691-fe40-4467-a07a-e2cb11d3a913,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.882637,bd4d37fd-36ef-449e-b596-0a4c9e9d9e4b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.9070344,eb4c27d0-88a2-446d-a5e4-54aa13f9ef67,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.9321506,201cf5f8-0485-491b-8f7d-67bfa3506da2,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.9583495,3a2cefab-fe0a-42b7-a384-0663cc23573b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129204.9836156,28db3927-7dd2-48b9-b60d-3d5bb455990e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.0046728,19a59af6-d377-4599-951d-618f14cef31d,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.0346289,4d69c1a9-d8da-440b-b736-49e7ac6f4dd3,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.0589795,ac3032ad-0c68-4273-b404-11b5fd1f70b5,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.0850375,56cb99b0-7645-4677-8178-dee2533fcc9e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.110193,a51ac9a9-e02b-4cee-9868-9e63c5839077,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.1357393,ea33641b-3ba4-4e1a-9eb3-0d81edb5f95e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.161873,4a9c8531-2365-4077-a3f5-98a1d8dec1eb,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.1877186,5d1babaa-f41e-4f9b-ac89-f7424e625c29,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.2127318,4b6c398e-2b5f-4f17-807b-af1f8c46611f,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.2379534,a3f6efff-ae93-4745-bc1e-caa36656f7d1,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.2638752,8f85886e-eb8e-437f-a0b1-46a7a94023bf,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.288482,e095285d-247a-4ccf-a37a-28677b45e247,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.314051,944b9aab-31ce-4285-a505-7bfcfd3cc783,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.33771,2a7ba5ce-446d-4699-b354-e149e4314f6b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.3630917,150defc7-5b55-40e0-8611-646266ea5b12,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.3880515,1bcf734e-a998-4288-b91f-bfdec769b842,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.4145713,339af6d9-26e7-4fd8-919b-a4dc5a64dfed,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.4408937,0b732772-28b3-4fb8-a67d-067c06e9e2da,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.4659386,b7b1fc98-a1ae-4f7a-bd7d-2e50f040274a,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.4930952,0f77ad03-5ac2-4b13-a3be-51307504e3f8,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.5146244,86fd41d1-b3ad-456e-975a-7a413444f831,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.54431,da12245b-4060-4a11-8a03-ee7a60e09cac,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.5706706,a3891668-9b48-40f9-a4f6-e1da7f68724a,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.5956001,1f025378-910b-459c-85dc-a650fcba0e5b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.6212084,261f2f1d-f88c-455c-9daa-48bcd665b646,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.6423955,dbe498cd-8acd-4769-b46d-a59e8552234e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.7015374,0fbe31e0-3bc8-45c6-881c-215f21310d9c,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.7340982,032a554a-4873-4edc-99bc-1d6d81305cb6,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.7603736,6b7fd699-ff3c-4afc-b35e-7da05b9d7c40,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.785709,67125394-c192-44ce-b5b3-f9c834ac0ebb,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.8111,ebb4a479-b547-4c9f-bea7-fbbf05a0dad2,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.8361356,a48f9523-fe6b-408a-ada9-6574069c6662,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.8627605,654f86f1-043f-4611-a7e4-9c7ce58541ea,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.8869715,16b41c7a-3f7a-4c01-bf34-0ef3e8cd447e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.9115005,edc31694-4042-4af8-b7ba-42008733c75c,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.9377575,ee39dece-66de-41b4-a36d-a0f4cb893b2b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.963665,211665be-eda8-4c04-bdb7-91e72d1b5612,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129205.9897702,d4f0e4d4-b55d-4710-9ae1-fe5499850e3e,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.0144641,0c62baf1-fddf-4fc8-ae98-da9012c3fc74,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.0401328,c61b4580-7ea0-4025-97e0-5fc10582f52b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.0621312,e9ccd566-ba1e-46cf-816d-9aa4a2523f80,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.0912795,ec3aae43-e689-43b7-b8ce-cb6fc767ff09,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.1173694,6a9d4339-cabd-4318-a042-838df4471779,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.1435022,f6ce3e52-ed9c-4ae9-abd8-a6b2b167e5d9,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.1698534,19b8b40c-fb1b-4d95-ac00-6efd956b4500,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.1955416,18514876-a908-44d3-9d1a-780737406d19,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.2209728,511df5af-c0f7-4cad-8439-b4025de96761,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.2472541,b087151a-4608-45f4-bef1-0a8ffe45a193,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.2721424,081c1165-8dab-48e2-adf2-0957a0e1471f,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.2984676,d4a84f7a-ceaf-46eb-a176-fa490577b972,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.3229873,8b738baa-5571-416d-8a1d-545f10b7e9f5,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.3484828,8ec081f0-c40a-4c4e-ab73-7a7e9051fc57,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.3744514,e70e3033-3c6e-4f50-b964-ab339005c526,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.399252,6f031572-1b10-4fb0-a90b-51e317050b62,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.4264386,68d3f060-d631-42bf-a0a0-3c27e0316407,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.4530537,23779cf9-9930-4f4d-ae16-69ae6e71a3fc,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.478107,43f6ad4b-1ff2-469c-9e62-f52282237c48,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.50432,1e389a63-d720-429b-a768-26d690aa1142,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.5260496,2a074598-7435-4305-a71b-6e9747ba8464,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.5554054,b10a462f-7600-48ad-b3c3-9eb75aad5158,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.5827687,3d36ff4f-77ae-4a91-bf69-f5984a6d3ac8,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.6075017,ef76c77a-79d3-4200-b08b-e76ba1b1866b,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.6340542,1923d69a-0b23-41d7-a080-464f129899b2,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
1613129206.6585436,8a875ec3-8a56-451f-9e38-401b825795fa,pubProgress,2e8adccc-6d25-11eb-8001-3cfdfe561100,STREAM,0,584,0,1
