msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129203.9078407,877e8dbf-b95e-41d6-af65-cc8dc0cd3366,pubMeasurements,1613129203.9078407,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.429116338207248
1613129203.948319,1a2d5fb0-0781-4f89-a78e-e135d0ca1905,pubMeasurements,1613129203.948319,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.704625323476186
1613129203.9882789,4595a014-67a8-4e3d-b58c-5357fa4cd464,pubMeasurements,1613129203.9882789,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.025025025025023
1613129204.0282357,c18958e4-735a-4731-b6b6-66d9c1e1d001,pubMeasurements,1613129204.0282357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.027060509175545
1613129204.1044579,37615b21-ba8a-4d1a-9103-d32445a8e317,pubMeasurements,1613129204.1044579,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.119528746527424
1613129204.1248307,29826bdd-eb93-4328-9837-e9b6c9920f01,pubMeasurements,1613129204.1248307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.085175050005525
1613129204.1630576,723efe04-3ec2-4062-9f67-07fb393ca6ff,pubMeasurements,1613129204.1630576,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.159520757579724
1613129204.1998682,8dd51778-d577-4943-9444-bdf1c87cf002,pubMeasurements,1613129204.1998682,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.166161828826013
1613129204.2371926,754f615f-19ac-40a2-bcfe-c19c5748c1d9,pubMeasurements,1613129204.2371926,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.792053476938744
1613129204.2812831,d592a6eb-2926-40be-9850-c455d26a7090,pubMeasurements,1613129204.2812831,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 2e8adccc-6d25-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 584}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.68062280990236
