msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613068024.1447105,d8095455-ebfb-4b36-b91f-e5c42b423bd0,pubMeasurements,1613068024.1447105,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",78.06705960420001
1613068024.1577296,6c09ecca-44a4-4c8e-9e8f-8ee6323fc65a,pubMeasurements,1613068024.1577296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.80934001574592
1613068024.1707227,766dd25d-a358-481c-b25d-5d0689dd7c5f,pubMeasurements,1613068024.1707227,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.96451935657662
1613068024.1917496,59529679-607d-4cbf-b15e-37aa588e6b2a,pubMeasurements,1613068024.1917496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",47.55790174537499
1613068024.2031353,2bb86114-c0b8-41b8-97e4-bafa75b39d88,pubMeasurements,1613068024.2031353,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",87.83101313073647
1613068024.2178135,df077646-20dd-4df2-8061-4ba582de4db7,pubMeasurements,1613068024.2178135,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.1280125355543
1613068024.2307203,821dc6fc-20d9-4516-b849-80de642fcacc,pubMeasurements,1613068024.2307203,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.4788385922095
1613068024.2438204,1f7c9866-d057-4406-af8a-8a784480cdb8,pubMeasurements,1613068024.2438204,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.33442109883399
1613068024.256732,e09cd3cb-7c25-4dfb-8b17-908b679cb221,pubMeasurements,1613068024.256732,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.45033497269876
1613068024.2696104,6a985543-9fd2-472c-a012-18579d60d85e,pubMeasurements,1613068024.2696104,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.64879450246535
1613068024.2826483,1fadd47c-28bd-4859-92cb-b5c758f674fd,pubMeasurements,1613068024.2826483,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.69888019634914
1613068024.2955465,8665e0d3-2591-442c-9450-b144b0d8bc83,pubMeasurements,1613068024.2955465,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.53140021708792
1613068024.3084881,9c9f77f9-b08d-4b72-9034-b7db5580f6f0,pubMeasurements,1613068024.3084881,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.26930283771514
1613068024.321522,8690ab9f-8b56-476c-a6cd-dd115fffafc1,pubMeasurements,1613068024.321522,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.72388990121799
1613068024.3344562,ad0175f1-d40e-43b7-82a3-8d9430e5c0ef,pubMeasurements,1613068024.3344562,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.31410789183757
1613068024.353537,7b5074c7-d3ca-471c-bb9a-9aac0f6e94c9,pubMeasurements,1613068024.353537,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.4081547088727
1613068024.3649423,2789cfa9-6b90-4ffd-9ab1-9fce41a0a1e4,pubMeasurements,1613068024.3649423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",87.67891979570811
1613068024.379612,c3598968-8d05-4151-9670-ce8cad240f36,pubMeasurements,1613068024.379612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.16864923821534
1613068024.392586,34fc7ee7-597d-4c89-bb02-bc13e7c66c25,pubMeasurements,1613068024.392586,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.07723138584862
1613068024.40564,afcadd19-b5af-4210-929e-6f379d698207,pubMeasurements,1613068024.40564,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.60487206986365
1613068024.418587,9d55527c-6546-458b-b5d1-8923b45e61fe,pubMeasurements,1613068024.418587,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.23797018614351
1613068024.4316099,042859a9-bb62-49c8-b484-e678a74aac14,pubMeasurements,1613068024.4316099,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.78722260615834
1613068024.4446816,e4e0a527-8673-4f52-a5b7-ba7009dce0e4,pubMeasurements,1613068024.4446816,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.50085107196817
1613068024.4576404,1a272e8b-0828-4310-8bf4-d5f6c9f9065e,pubMeasurements,1613068024.4576404,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.16793672229188
1613068024.4706259,e7ab539c-88b5-4244-82a4-89accb95f322,pubMeasurements,1613068024.4706259,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",77.008971545185
1613068024.4897542,a31119be-ba2c-44a6-8171-27297267e4a3,pubMeasurements,1613068024.4897542,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.278697737639355
1613068024.502764,1f6db699-ae4c-4d71-990e-c7f22977f197,pubMeasurements,1613068024.502764,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID bca0d830-6c96-11eb-8001-246e96912b50, processID = ProcessID {rawPid = 56886}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",76.86542785218778
