msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613068024.1447105,36d6545b-9032-46fc-9334-14ef306e6805,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.1577296,1cb69401-c8e4-4052-8116-1946c31620f1,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.1707227,80402ca8-b001-4460-97dc-e349cd29f457,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.1917496,8c62433a-401c-40c5-ac02-c04a9f3378dc,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2031353,601a5129-ede5-4630-9535-c43d35f5cf86,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2178135,a76ed8f0-c2a4-4b6f-b236-3ef3aa673a64,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2307203,0318382e-33f5-4fc8-adf6-59703dfca076,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2438204,30ceae59-0cdf-4a97-9dba-4f676dbf88dc,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.256732,889bd2d4-cc58-4fc9-828e-59a4172c3f02,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2696104,bd8eff4f-acec-480e-84d4-5eb1ee9b86bf,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2826483,ebfb958f-e4bf-46e1-9f4e-070be1968f83,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.2955465,85869816-dfa5-4044-ae6a-7d8a8957c612,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.3084881,53505804-0257-483b-8bd8-06aee6147a93,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.321522,d3c6aa9a-cac5-4c2e-90a9-a027ff13d7fe,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.3344562,63b8f78a-8779-4c27-94d4-c95f3f7fec08,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.353537,00f63873-57d1-461c-8673-ecbbd8f187f7,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.3649423,779385d6-8e6a-4d55-b635-0e5c5d6db84e,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.379612,5fd5fa30-7db4-40f9-a880-56816a95aa83,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.392586,0d8b5e55-80d3-4c8a-94b3-75de7833cd47,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.40564,56e0f03c-4f09-412f-9c24-0fec2c4a55b1,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.418587,18123a70-65ce-4a3b-8d6d-6433e1c89a1d,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.4316099,2cc2cb6e-d2d9-4599-9617-bd635dd5451e,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.4446816,02ee0d8d-6e94-49ca-be54-d82bf7dec472,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.4576404,9654b41d-d791-4f14-80cb-8bb592defc6d,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.4706259,d94a3348-8ab3-467b-abc1-05f226f5bb5d,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.4897542,e4e05b54-de72-4d5c-b935-d2e7b5cf010c,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.502764,c04b2b1f-9852-4dc6-948b-24b6dc4598a8,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5157888,63c36b31-444b-4558-9fba-11bebd44baa7,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5287259,e2f7b6c3-1dc1-40fd-a1e1-76231b01eef3,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5417688,12993791-d6e9-404a-9720-777236b27067,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5546613,c1b0e985-4b4a-4ca7-999b-493a701f4d67,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5676332,925c483a-2c5a-404a-9dc4-f3ed53ff0a70,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.580721,a4ccf623-015a-4d0d-903d-935fb2520057,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.5939693,082de524-a9e2-4dcf-affd-6d62d6e25f5a,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.606918,3ea58ebe-f6d7-40bb-95c8-1612f23bb49a,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.624161,bb61171a-b0c5-4d71-ba79-5d377a8ce4a6,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.6445556,bfb76367-9410-46c3-8ea1-808a18c076da,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.6568723,f160f8c6-1f68-4c0d-ad52-746ec0f4399a,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.6736543,c91e1de1-1fb7-499b-841f-610ec7a0ab41,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.6866722,46a3466a-35d3-49d4-8b27-80512559e1a6,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7009747,2e33460f-b6ef-4def-aab0-72aa10dc84b2,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.714012,062199d3-0639-42f8-be3c-fa857d54015b,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7271812,ddbee328-5d10-40fc-96fd-889694190b1a,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7415395,275c9500-2657-4148-bf6b-1ac079c88710,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7544832,2ab2db56-0ce9-44c0-bb59-3502cf98d67d,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7769659,6eeb8c44-8aa5-4a78-91a2-f3fb8e841261,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.7900362,48f12188-4c13-4969-ae8b-75eccfc335b3,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.8031878,ec2e6124-6863-4ed1-988b-146baa3510fd,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
1613068024.8176215,092a7eec-5bd2-44b2-a68a-934ce3eb42d0,pubProgress,bca0d830-6c96-11eb-8001-246e96912b50,STREAM,0,56886,0,1
