msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613123333.528958,46da8246-6c13-43f1-9dab-7c8a998140a7,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.5425594,01ad420a-2986-4d0e-ad83-583e2ef02f9b,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.5560482,b6dcd137-d3d3-448f-8c15-d8ecc6a35189,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.5696208,8517ab3f-754e-43bb-8298-77d1802b1173,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.5830746,20371e7f-2ce3-41ec-a774-cb78bd16b58f,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.5965374,dff1626f-924c-4246-af88-d0d1b0aab759,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6099198,f36de729-19f9-4b2b-980a-223caf5d0a74,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.629551,332808dd-b00a-455f-a0f0-6243255d6aee,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6451929,7457e2fb-f947-43f6-bcf8-929e6d4a8c10,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6586616,18e85e2d-8a4e-4721-8bcc-341ee4e3bf92,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6723692,625ae328-8839-44e0-a9fa-c57eaee68b42,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6858163,bc5008bb-9c71-4eaa-9b65-14dcba3e7082,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.6992655,40334051-2f87-433d-9417-97597f297a34,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.712969,939268b3-606c-48bc-a450-8a1f0a0d682e,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.7264364,29e61ed7-967e-4c84-a12c-8c5f01698264,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.7400234,764ea7fa-993c-483c-a841-74465eb0f9c6,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.7537348,79dbf62a-5b53-4c9a-8eb2-87ae723f0778,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.77526,9625b65a-3cc9-4e47-8dca-6d3b40985c7f,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.7888768,e6acfb25-b96e-413f-b97c-ea941fcaf6d6,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.802664,5678afe8-816d-41f4-a834-b3f13ecd5252,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.8161933,f46c793e-acf5-42cc-8f58-21d531a062ba,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.8297493,fe72fed6-efd8-400d-ac3c-5182528f7097,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.843408,76fb46e5-13d8-4288-9259-3e63ddf0bbc0,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.8569267,34628432-ae09-485a-8c99-52c41ea3a950,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.870487,3172637e-753c-4d33-9694-185edac9e7bc,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.8841474,9cfe5bcc-e9d4-4cbc-8efd-ccef7a958c4f,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.897687,ca5b55d7-9561-4afc-9b30-f3c802656c2c,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9172919,88547c90-ea54-476e-a1a5-ffe331b4cb0c,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9333088,79ed5ac0-fa0d-4aad-8c5d-cf53cca3cd9e,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9486938,901475fd-42d8-4636-865d-18da52872d2a,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9623094,98c7311c-68fd-4422-8ff8-f8ac77ff241d,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9774373,05186c0c-1a52-407f-81e6-61aed3d233cd,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123333.9908826,8f6b7211-45b3-4d89-84b1-e878cd862447,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123334.0048141,28c9a996-54e8-4c58-a3cb-5a44c29694a0,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123334.0220506,f2c87a61-c987-4b42-8af3-034f9c3f1ffd,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123334.0455403,a4c7bfb9-ef3f-4496-8cc0-b7e51271f30a,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
1613123334.0600479,7ced27cb-2399-45ba-a574-c67989041702,pubProgress,838e6912-6d17-11eb-8001-246e96911eb0,STREAM,0,6303,0,1
