msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125920.2100904,f4ee235a-91aa-4b48-8a65-4006be2772f8,pubMeasurements,1613125920.2100904,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.210371799683625
1613125920.317125,159b3179-2513-43ba-a267-5d18f9143202,pubMeasurements,1613125920.317125,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.342760178353291
1613125920.428275,c9baf437-057b-427a-a7b5-96360bceb476,pubMeasurements,1613125920.428275,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.99685110211426
1613125920.529992,6b4ad02d-6bc9-4c6e-a15f-47997a2a2936,pubMeasurements,1613125920.529992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.831198324763806
1613125920.6021469,0aa3d007-13e5-4178-ab91-12d114c898a5,pubMeasurements,1613125920.6021469,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.859101445157803
1613125920.6056812,c6087590-1368-4955-8cce-ae32c78958ce,pubMeasurements,1613125920.6056812,RaplKey (PackageID 1),43.90733162113806
1613125920.6056812,c6087590-1368-4955-8cce-ae32c78958ce,pubMeasurements,1613125920.6056812,RaplKey (PackageID 0),44.92056610341095
1613125920.6615765,fc42490d-21d9-4f25-a411-f7fd625a82ef,pubMeasurements,1613125920.6615765,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.34245564257163
1613125920.6891174,ead8e624-38d4-4305-9960-8494c7a8beef,pubMeasurements,1613125920.6891174,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.309502196724885
1613125920.7146304,259bcfda-fb00-41da-8970-bd91f91ad238,pubMeasurements,1613125920.7146304,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 892255af-6d1d-11eb-8001-3cfdfe55ee00, processID = ProcessID {rawPid = 64600}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.195704150825065
