msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613145153.9916747,ca398de5-22f9-48e4-98d3-4d1efdcf1f2b,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.014666,c66cbce7-9398-4ac9-a150-f228b9d84dad,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.037316,c856d272-69e7-469b-a214-2b7365b41806,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.060043,f3f5d509-1c5e-4e77-b71f-a821f86c8ffe,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.0828147,4dafe753-03b8-46de-8465-1c6467efc945,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.1056423,c104f979-a349-4325-95df-d708fbd398b8,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.1283743,55b665ed-a176-44dc-9ca6-e603a3c63adb,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.1511219,70a9dec3-2fc5-45e3-8e92-b26cac5adf93,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.17382,bd21fdb6-2e0d-4cbb-860a-daae3f6281cc,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.196606,bfb929ae-89c5-4995-a3cd-c011a06d608d,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.2194347,fbeff014-2865-4a5f-9618-3afef195e2f9,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.242201,bbe0dd6f-d268-4947-bf78-26e4afcb682b,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.2649875,2ccc1f1b-dae7-48c4-922f-4ca3bde1d864,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.2876837,3ca9563b-9076-4f59-b6e3-7f8a1221b46a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.311486,fdb08aba-75ca-4346-9bf0-5696d332135a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.3358629,621ba06c-aafb-4339-bd50-f7b55aaa8855,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.3603034,a9d58bc0-642a-4162-948c-37fd71481b42,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.3835142,38f7b292-a944-4042-b1b4-2249a27d5618,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.4097137,d727070b-e1c2-43c3-9151-1120cf1813ad,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.4353883,70e31a03-1473-4559-992a-2d56eeec1b8c,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.461162,f6171340-d231-4f1e-aa86-52060b5ab629,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.4878914,63f6dc72-ffae-447b-9397-4e6a7a99e283,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.513213,f28bb055-fc81-4ffe-b6f9-60f70535fcde,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.5376894,b812dce8-7892-4c08-8cf6-03df86e1e130,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.5634363,23a9aa83-fe8e-4436-be02-5e05c58fcf80,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.5875232,f84e7596-83ab-490e-a3e4-4c03cb799a3a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.6111474,caf2a32b-50e1-4470-aa00-6b199f52cfb0,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.6358447,c1145c4e-3fd1-471a-bed5-4f1a55c302dd,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.659043,fe5e1bf6-3645-47fb-95be-12a7ce87d8aa,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.68423,2d8ff542-148c-4f2d-8924-277037210d67,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.7091732,639e9e77-3e78-4ab3-b3e8-ea58812c6a61,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.7328458,09fab586-e8dd-4dca-9c15-2b9658a46df6,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.758267,9ce67f6c-a166-47c6-841a-f6d7a310ae80,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.7816775,5f02ced6-bfbc-4b7e-90b1-63ece23c1c7a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.8057523,12715af7-5c34-401b-bbfe-f49787636175,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.829505,e2f1e371-6a21-40f9-90de-4a02d78426c2,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.853686,d3c273bc-9c7d-4832-bd77-b8c63cfcd344,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.8811426,4c8d092d-54a4-4a4b-9799-dbc2374e1a72,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.9075043,6edbdb79-43a7-4e87-b2a9-4fcfe88db935,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.9328938,48b7268f-c6c6-4b44-8e43-7697e6a8649a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.9597259,7f236137-f7ff-4447-85d9-1ebbfa985d3b,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145154.985186,ffe3de6d-0ac9-4fbb-b20f-37cecc450699,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.0100076,7297df3d-aeff-46ff-b898-6a53c04b489d,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.035977,7ec89b68-0edd-46b4-9444-c7bc17061680,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.0613565,0aed71ee-b0d7-4aef-b122-d5fe7307e4d1,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.0872784,c78e9909-7d4c-40c5-9b68-894662506bb7,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.1129863,20d9b860-5e85-4113-b7ca-0b2783566ba4,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.137839,b0bd0db3-1ec0-48fd-90d5-9a2d4dd6e79f,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.1647198,562db49f-d6ef-4395-9280-83f95d39f8ca,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.190393,4f1bafba-2029-41b9-9a96-dd9984891746,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.2153916,a0d93f87-482d-49e8-8d15-8b6a7fd5dc4c,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.241199,1e9030a6-3e5f-4d60-8dfb-781f4c728e22,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.2664604,7688d42b-e0c8-46b3-93c5-bb858103c9aa,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.2925189,fd0f58f5-2bf3-46ff-b7f7-6d1e76458e59,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.3181586,41b79f6b-1985-4c5e-90be-2c926980f21b,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.3431396,2e8d0303-a949-494b-8867-a5da4420aa22,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.3694923,7c2dd2d2-d9eb-4090-ad83-2a2da59c6968,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.3953483,d5db3685-3485-4b23-a1b1-663bfd1791d1,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.4248471,402ac563-b9b4-4d7e-94b2-7dda4703d16c,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.4533799,6ad91ec5-07aa-4c58-8729-858bccf3824e,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.4789872,7ac95ee9-1126-479f-aad1-ea1b6f4f246b,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.503826,766d82f7-afc4-4541-936a-c4dc4102fed0,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.5295172,4076adc6-b70f-4c83-be26-5de8a3df220a,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.5545158,e0d684c9-bdb8-4bbb-8ecb-6abe2cfcf1e2,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.580808,13ece791-5b70-4380-a738-03236526029d,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.60659,e1daa31e-eaf9-4134-a190-9b4e95878263,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.6307998,91ac096e-b7ef-461b-b0d7-91b58aca2eb0,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.6569793,94260656-157a-419c-8341-9352599ccfd6,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.6823967,23deb0f1-43bf-42ea-b72d-5fe9bf9c0e05,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.7071836,a6c7713f-4432-4a4d-8dd3-557cd0c59ddd,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.7327147,a6483342-878b-47e8-8596-aadc7b1bd82f,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.7596517,31b15755-063f-4224-a2d8-756537209e4e,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.7845278,a4900b29-af53-4963-ab6b-3984f140c7f3,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.8105385,10aa9679-b940-4f26-b543-9425789019df,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.8361273,e2840ba3-7776-4fef-a58b-7bfb80f6a12d,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.8606703,032df0ac-19d1-494f-a670-f00a439e483c,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.8881133,ccd314c8-604d-48b1-a769-67278e209175,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.9137728,af317730-a4fb-4364-9c86-ec1bf8402b00,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.939997,cba0c0d9-91c7-4988-868a-9ae057a81182,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.9662294,202e1a3d-b857-468c-af0d-58786201777d,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145155.9916737,23cbcd8c-6b67-43b0-87e8-72115512b9e8,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.0178785,fb82dc56-360b-4868-8500-27d742e899a7,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.0442657,a6791c42-e6b6-4f56-8590-d1763c9a1257,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.071409,97334e00-c8dc-4212-9d69-898995d13e06,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.0989127,bda433e8-b35a-47fe-b66c-b53b88647322,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.1248586,4496ea4e-0f38-4da4-9ac1-0e77fa3f6f54,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
1613145156.150515,044a2ec2-e9a2-4704-8dcd-23f56513e7c0,pubProgress,5190bb12-6d4a-11eb-8001-3cfdfe54a658,STREAM,0,5561,0,1
