msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613145153.9916747,521b42ce-966a-443e-ac06-b553fbdc89d4,pubMeasurements,1613145153.9916747,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.01214735266933
1613145154.014666,de704194-a1e0-4663-8895-7a58d6916fa8,pubMeasurements,1613145154.014666,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.49433486288411
1613145154.037316,cede9e50-f732-44c8-ba39-263aac239b1b,pubMeasurements,1613145154.037316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.150110375275936
1613145154.060043,2f5ac7a6-527c-417f-8234-668e2ffd2d59,pubMeasurements,1613145154.060043,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.000528006336076
1613145154.0828147,199d29a7-3203-4ede-b377-c536006cd4a7,pubMeasurements,1613145154.0828147,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.91454230068287
1613145154.1056423,f4a99608-1947-43d6-aa82-9e3249acb909,pubMeasurements,1613145154.1056423,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.806332205320274
1613145154.1283743,ba95f0fa-b795-4756-94a9-16cfc3766ed4,pubMeasurements,1613145154.1283743,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.99084990322013
1613145154.1511219,bd8a7f1c-9e62-44c1-b03b-505f44a83c19,pubMeasurements,1613145154.1511219,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.96087482140894
1613145154.17382,8d3ebe3a-583e-4a82-b32a-89ff33c934c4,pubMeasurements,1613145154.17382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",44.05674508767292
1613145154.196606,2101d53d-00ff-4dbc-ad79-14dc8eaf0164,pubMeasurements,1613145154.196606,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 5190bb12-6d4a-11eb-8001-3cfdfe54a658, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.88659703326604
