msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133094.5845206,88f30a86-ecbc-4db2-907b-7b5e69ad4000,pubMeasurements,1613133094.5845206,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.235115627088813
1613133094.6361556,a9364bc0-d1eb-49cf-b585-a7f4e263a840,pubMeasurements,1613133094.6361556,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.366708627868693
1613133094.687755,6f7d30d0-d827-458a-a800-b94d6af74d44,pubMeasurements,1613133094.687755,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.380032752255353
1613133094.7401154,bd418fe4-97ef-43b9-baa9-7e5cd99dcd64,pubMeasurements,1613133094.7401154,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.09845732210981
1613133094.7916744,d187dc6f-ee0f-47e8-8a23-2d522d5d303a,pubMeasurements,1613133094.7916744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.39525592040187
1613133094.843248,72119f7b-e47c-41ac-a105-ecaccb5982a1,pubMeasurements,1613133094.843248,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.389802902653493
1613133094.9013224,7083af2f-6ed0-44de-8763-aa99fe1c15d6,pubMeasurements,1613133094.9013224,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.21926146587573
1613133094.9553146,f64b45ee-9885-40ad-a900-1b835287c825,pubMeasurements,1613133094.9553146,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.521176650352597
1613133095.0007048,7c3c8823-0684-4718-8bde-8e158551d1c2,pubMeasurements,1613133095.0007048,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.031284423881914
1613133095.0452049,887c3684-ba64-466e-95d6-75ec34508f2c,pubMeasurements,1613133095.0452049,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.471783866382776
1613133095.087067,b5fd25a3-3f0c-4a86-9b06-71d102cfaaee,pubMeasurements,1613133095.087067,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.888012995079066
1613133095.1283205,4c16b17a-6c09-4e0c-a2df-c9dcaac13939,pubMeasurements,1613133095.1283205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.240367483971056
1613133095.1698472,1eac36cb-cff1-4bd7-a81f-c8fd1df6c097,pubMeasurements,1613133095.1698472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.080863539766536
1613133095.2113376,3e8964a3-fd7f-48bd-842a-4d91746c443d,pubMeasurements,1613133095.2113376,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.10190284522963
1613133095.2389991,470b477d-31f0-4093-b78a-2b048d83bcd6,pubMeasurements,1613133095.2389991,RaplKey (PackageID 0),63.13827288014258
1613133095.2532146,a6d709a0-ab13-42df-85c1-21d578e67faa,pubMeasurements,1613133095.2532146,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.87945650356998
1613133095.294653,15fa268d-e1bd-47d4-9d25-24d97e86a208,pubMeasurements,1613133095.294653,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.132293231495055
1613133095.3353827,39e74e4d-67d9-4a9c-b146-29cce0f41994,pubMeasurements,1613133095.3353827,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.552078026503967
1613133095.3761773,497f75c6-9db3-443b-bc6c-717e388327d2,pubMeasurements,1613133095.3761773,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.512958162508657
1613133095.417483,15c50eec-46b4-4fd0-b845-353187609b37,pubMeasurements,1613133095.417483,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.209704460032803
1613133095.4588878,fe3614e6-42c1-411b-837f-2e00b29223b8,pubMeasurements,1613133095.4588878,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3d881b63-6d2e-11eb-8001-98039bb0bff6, processID = ProcessID {rawPid = 30558}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.15181833002252
