msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124064.1048212,ac5ef04f-eab0-40d2-818f-be70dc769545,pubMeasurements,1613124064.1048212,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.22202558120827
1613124064.1816332,c4701d0d-a771-4da2-9a08-3692f9dc6dbf,pubMeasurements,1613124064.1816332,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.018799145966776
1613124064.204334,ee78f759-c890-4b32-bcf0-71631e37bfd1,pubMeasurements,1613124064.204334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",67.37863423508405
1613124064.2233903,0251b060-3a3e-4355-807d-3971954e60d8,pubMeasurements,1613124064.2233903,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.85084306095979
1613124064.2423873,7ea1ea07-7bb6-41dd-8d32-a6a9e2eeb130,pubMeasurements,1613124064.2423873,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",52.6405832576625
1613124064.2597954,b24e61e7-c754-4bce-b923-0dac694b5aae,pubMeasurements,1613124064.2597954,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",57.444027975241625
1613124064.2747884,b02056a9-1689-4fbb-ae99-23b824c1d3cb,pubMeasurements,1613124064.2747884,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",66.69779230307478
1613124064.299645,36b1b68e-cbfe-4df8-b3fe-8b441c6bced9,pubMeasurements,1613124064.299645,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.23092551244142
1613124064.3158607,ef39b322-186d-4bc0-b580-a9224c84c780,pubMeasurements,1613124064.3158607,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.66843963430615
1613124064.3323023,fc9a0926-f5d5-45e7-b475-d353648b44b5,pubMeasurements,1613124064.3323023,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.82077637721045
1613124064.3469305,4b4e8e78-f1a6-4b7e-8456-81c673565328,pubMeasurements,1613124064.3469305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.36204539239814
1613124064.3614414,7c06c8ff-37a6-45fb-b029-3a9a2b7f5ce2,pubMeasurements,1613124064.3614414,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",68.91323823306458
1613124064.377855,070458ed-5069-4734-b01b-de9dd9dd5a30,pubMeasurements,1613124064.377855,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.92452973878608
1613124064.3933153,9f297921-60d0-4d72-853a-f5db5970a579,pubMeasurements,1613124064.3933153,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.68200708267977
1613124064.4047844,8976e5f1-bb11-44b9-ad31-1977fcce2e4f,pubMeasurements,1613124064.4047844,RaplKey (PackageID 3),65.52687649720794
1613124064.4047844,8976e5f1-bb11-44b9-ad31-1977fcce2e4f,pubMeasurements,1613124064.4047844,RaplKey (PackageID 2),63.275678669171434
1613124064.4047844,8976e5f1-bb11-44b9-ad31-1977fcce2e4f,pubMeasurements,1613124064.4047844,RaplKey (PackageID 1),65.03851934822157
1613124064.4047844,8976e5f1-bb11-44b9-ad31-1977fcce2e4f,pubMeasurements,1613124064.4047844,RaplKey (PackageID 0),65.86793988086335
1613124064.4098828,5c633f59-fc4f-4661-b299-c36a7b5665aa,pubMeasurements,1613124064.4098828,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",60.360047684437674
1613124064.4302804,e871ff04-559a-4904-a8d1-bfce1386e5b0,pubMeasurements,1613124064.4302804,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.02501501391085
1613124064.4498425,cfcb12c6-e925-4415-937d-c6c9a648d5c8,pubMeasurements,1613124064.4498425,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",51.11951743175545
1613124064.4638307,f773d29f-8fe4-402c-9190-e0bc3e952f83,pubMeasurements,1613124064.4638307,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.48857076474899
1613124064.4792397,4b681324-1407-4aaa-88bc-1092722def11,pubMeasurements,1613124064.4792397,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 36c11ceb-6d19-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 40967}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",64.8971380362126
