msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613124064.1048212,2d060c82-4b47-4e37-a946-ff19e7e768bf,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.1816332,605651ed-46d7-496d-b65e-3bcf9f2634eb,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.204334,92ff1e95-388d-43e0-af4d-3eaa36e28111,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.2233903,fe7f55af-308b-4ebc-b488-17a5e267e1c6,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.2423873,f17bb633-2f7c-4f6b-8340-01a066f37225,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.2597954,40ba8c13-d1bd-4ad1-9890-63230f2c62db,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.2747884,565c5c86-ba26-4990-910a-2eb085558c23,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.299645,44460ee1-24da-464b-bf7f-394425be5d4d,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.3158607,946dcf46-d73c-4ae2-8b6e-51d81da3e372,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.3323023,2b7f9415-0b99-42fa-be58-c9ed4b9d0da4,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.3469305,138e351d-7884-46d5-99c5-79e85332ed43,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.3614414,9a7c4510-6ad8-4140-9641-9c4505f513bb,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.377855,244f0d3a-354c-4c83-b104-f3e9700034f0,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.3933153,bf7c638f-b249-4401-94dc-a634b9c27912,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
1613124064.4098828,e0bacba0-e1da-4e03-aae3-81a83bf89844,pubProgress,36c11ceb-6d19-11eb-8001-246e96914c90,STREAM,0,40967,0,1
