msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613146113.0001383,22d9b433-0661-4369-a5ef-5d16f17c2657,pubMeasurements,1613146113.0001383,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.809103676761858
1613146113.0365388,7d8223d0-6354-4a37-8bdc-da3d78aa04fd,pubMeasurements,1613146113.0365388,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.47196142936615
1613146113.0729609,2fdbfa3c-c5b3-4fe8-896e-4689a7f42d6f,pubMeasurements,1613146113.0729609,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.45593322717039
1613146113.108482,f5757995-6e75-468a-91fb-c63346f5f5b9,pubMeasurements,1613146113.108482,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.15236057543425
1613146113.1447961,e9fa86e0-facd-48ca-8132-c260f953da2f,pubMeasurements,1613146113.1447961,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.537399230329694
1613146113.18081,b603e5c8-fce9-4a57-b848-e48274abbbe6,pubMeasurements,1613146113.18081,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.767172260594915
1613146113.2162218,837a8738-7fa2-4f63-9efb-a788bb8927bf,pubMeasurements,1613146113.2162218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.239015023155993
1613146113.250338,23f7d98c-aea8-4e9d-8bb8-66b3e52c8cdf,pubMeasurements,1613146113.250338,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.31154508482028
1613146113.2864494,f7ea23bd-2bb3-4104-a0b8-9246ab205edc,pubMeasurements,1613146113.2864494,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.692201183841604
1613146113.322209,89d09433-b046-4b3b-97b9-bfdb324f5f66,pubMeasurements,1613146113.322209,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",27.964596820425342
1613146113.360024,99e931b7-8fce-4321-84a0-2f7e2385c5b4,pubMeasurements,1613146113.360024,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.44453259288642
1613146113.4513159,ff6266f8-bcf6-4295-bfdc-ebf2b53d8c45,pubMeasurements,1613146113.4513159,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.953862331858213
1613146113.5000021,d2e093ce-41b8-416f-9da0-10c48ea13477,pubMeasurements,1613146113.5000021,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.909245025830174
1613146113.5401075,5949dcc5-94de-4c0a-acae-ce871064c0ae,pubMeasurements,1613146113.5401075,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.934391382674338
1613146113.5777218,5050a99c-c3d9-42f5-ae5c-ae3bc4029019,pubMeasurements,1613146113.5777218,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8d285f6a-6d4c-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 4876}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.585492296853605
