msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613070498.5440993,45a623c3-7a96-49f6-bff8-a0abd54a69d3,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.565771,be6ac521-00e2-4753-8766-c8b97125ea62,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.5870416,0b09d1b3-85bc-4519-963e-c074ccd44871,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.609465,aa209e5a-b072-4542-a282-49cbd7dfdc5e,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.631349,1a22a0eb-c010-4edc-8fb3-e5e9b2c9b596,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.6527824,19324906-e532-40d0-b5e3-fa67161f9088,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.6740139,9c01a495-e90d-4430-aff6-9dd689077227,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.695638,85033f76-7701-47a3-90bb-73ab80264e49,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.7168558,be8623be-6525-4f6e-a4c4-f8842074ee31,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.738061,c18fb56d-3fed-4bc0-9072-500144cd35ac,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.764195,2914c055-3fe2-4e43-a143-fca0313f1b8d,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.8377461,d83f036c-730a-442b-983c-089c6a77291c,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.846473,cb965002-3b40-4d3c-b9f8-9a8d015f4f3b,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.8645968,582bf90a-f365-41d5-8407-799166c3ba16,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070498.9317775,18354e0d-6aee-4205-994e-6668cdb8df3f,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.0028613,42a7bdc0-8367-4294-b85d-3ac47edf1abd,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.0729487,cdb6acbf-b664-43e0-9fb3-c3dddb0fdac4,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.1942139,d9b22a92-15a4-474d-8fa6-aa90c0eb8f75,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.231486,4a0d4372-f1f8-4ddb-94d1-71800d3dd27f,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.3285508,209c4b18-51eb-42fd-a06a-555befa273ca,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.421687,004ca022-394d-4156-9873-6bf8abad0e90,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
1613070499.4852593,a810f14b-02aa-46cf-90bc-b214d3a2251b,pubProgress,7f55fa76-6c9c-11eb-8001-246e96914c90,STREAM,0,52306,0,1
