msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613128437.7817552,96784d0d-8d69-40ea-9eb1-a53af73063f8,pubMeasurements,1613128437.7817552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.849441982562265
1613128437.8327138,c608ca02-f582-4520-8e64-0ee768a946ae,pubMeasurements,1613128437.8327138,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.62371525989158
1613128437.8836439,c3a85411-1ae4-42b2-a2c4-123068e006f0,pubMeasurements,1613128437.8836439,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.6347928529354
1613128437.9353607,0863a1f7-1bd8-4e63-be00-752b19f0d75c,pubMeasurements,1613128437.9353607,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.33609517226044
1613128437.9872186,96462bcf-900a-4028-8c58-fd8a15c701e1,pubMeasurements,1613128437.9872186,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.28342782212966
1613128438.0384948,4c22bb87-a4e5-41cd-b840-b8709834a0b3,pubMeasurements,1613128438.0384948,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.50220618707491
1613128438.0910268,b92d776b-9fff-4d5e-bece-70038c319a07,pubMeasurements,1613128438.0910268,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.036106735450463
1613128438.148388,d5380e1a-55cb-48f6-b6ed-fad1a12a7c9c,pubMeasurements,1613128438.148388,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.43337183202946
1613128438.2074718,0624cdf4-d623-4ecf-bd3e-70c3d8871d7f,pubMeasurements,1613128438.2074718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.925055852684313
1613128438.277002,904fdd20-bf4b-42a2-b67f-f14e2e929475,pubMeasurements,1613128438.277002,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 65dd4e48-6d23-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 14055}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.382229317455351
