msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613381985.4201038,48a47293-ae92-49ea-8120-4f3952146a59,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.544371,dda9efa2-d153-422e-a806-6bd43b29777c,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.6068094,02a95588-08a8-4a05-85f6-881d02dffa72,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.690614,2ca596e0-e2ac-4a02-81a5-bcd9aa8c4d19,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.7782068,c7d5f551-ce69-45bf-860c-ebfbe1bf9442,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.873252,50b18268-e54d-4953-9a21-c1c53c8b8ec0,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381985.9658349,6ed60637-58f0-44c8-b536-7df1722afe95,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.0663762,c466bffb-d5f5-430a-a4ed-c68d14381e45,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.1607106,583b7ab4-7194-4a5a-83ee-c76bb209f532,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.2516532,e71d479f-3a67-446d-8023-846a23028f35,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.3442557,e0875f6b-0e04-417f-a348-894ddfd8ab2b,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.4329789,098aea28-4b33-4fbd-8205-d2014579ac0d,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.5334702,47d92c25-12dc-42f8-8680-6dcec9061ad2,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
1613381986.6259754,31f4572f-ad35-43ab-9f87-ca432c16cbac,pubProgress,b8103370-6f71-11eb-8001-246e96912b50,STREAM,0,125419,0,1
