msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128113.41503,5b3046ee-5c0b-42ce-bfc7-977881eb159b,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.4417505,d806a515-5dbe-41eb-a2c6-3076dfddd76e,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.469597,09f9ea52-48b2-46c3-b119-10f7bb7f4d4f,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.4966195,3e27957f-0253-4f47-be53-7e34435e761e,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.5248787,fd764694-9125-4769-8843-a82e9f30b87a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.552029,778dc97f-1f73-40ce-bda0-3bf793e9badb,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.5797513,f69c2bec-b03e-4292-9352-dfed3c4687b3,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.6063285,fa676604-9a60-4fb1-9098-42b3fa70825c,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.6342096,48fb1533-8d42-45e7-a566-b335351d92d3,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.660671,ca10e224-4d38-462c-af41-6ba878093a9b,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.6884801,4ab3e48f-5f98-490a-884f-f354ab6cf24a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.715667,a7ce8f9c-86ae-4abe-8e2a-14db84955178,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.744111,0a22e134-16b0-4aae-aeba-f9369b7d8b77,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.7713242,c6271284-6239-44c8-be61-bae1bcaae359,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.80013,68912867-f5d4-4660-a9e9-1323301f7678,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.8367465,0b44d040-d69f-4560-a774-b349de90fbda,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.8657002,fd376583-68f8-471d-838d-9bf0bd7fe755,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.8950021,a8f90a5c-2833-4aad-8d6f-0dfb90b86721,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.9348867,f4ba1162-bb99-4926-a7ba-77f621799075,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128113.976784,9e02fd7e-9026-4286-9b7f-ade93f74b2d5,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.020017,75770de5-14e4-482d-a296-5aa1446ef7ba,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.061328,1f8fa41c-daf9-49b1-a3ed-b1288df0851a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.1028197,ab70dacb-28e3-44ba-8218-b8ba8c72551a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.1427448,7c621197-4de3-4047-83ca-84f259b58bd5,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.1824439,b544c07b-513e-45c4-84b0-61fbd35e9d63,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.2255583,75df553a-5dbc-48f2-b6b5-7635cb1f460c,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.2690947,fdaf09c5-bf64-4fdf-b11f-6f7730ca687f,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.3140805,2d7eeefa-2eea-4888-b17d-c9433feef9fe,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.3567574,d9f9acd0-5190-4a53-a48b-041f9d25914a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.399495,beb10c44-e1bd-4a0f-beef-effb3420206e,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.4392228,6c9880d5-6327-4622-9ab2-dbc50ab2bf05,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.486158,b1d8ef43-f575-451b-982e-4edb8c00cc6e,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.5289052,768dbcf3-cedb-43bc-8671-e962f38037a5,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.5722919,3f55fab0-9ddf-452e-ae59-681db14b4614,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.625203,d86e1f05-e7d6-47e2-a826-cbc46396d932,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.67541,4531e2cc-53a4-4cf4-b590-c461f085d3a5,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.7198777,52d93f84-de17-4bca-a47c-dfa5fcc7c70a,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.7534359,67dc56c4-56ca-4906-9745-450e4ffd5872,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.8001773,52487334-cb81-4858-8992-2764867cf432,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.8367481,1b4606a3-7643-4377-a85c-9569f75386c0,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.8713794,e710bb31-4242-4f9b-9270-71a4c801e873,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.9116697,686a185b-1124-4749-a828-2003778c3485,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.9509852,eb663595-030b-46cf-a44a-5dd0e061757b,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128114.9905183,13bca114-fac0-4a2a-a6d3-e88076df65ce,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.0309978,a996f92e-922f-487b-b26f-a10bfe49bc1f,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.0717132,901f9326-51ab-45a3-9db2-a4836f53d828,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.111228,a88cd2ad-bc73-4b24-a9aa-5be3db7d259f,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.1526728,0e665b55-0601-499f-a7fa-49587bb61949,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.1977992,4af7de5b-2382-4388-9c70-e9a2a17efd46,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.2410207,40c01bc7-bac9-4eac-9956-b75bdc22e8e9,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.2842252,1ffb3e26-c61c-4778-92ef-67105365d68f,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.324122,f1cb867c-27f8-48e3-9809-e2da3530ecdf,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
1613128115.3654811,2621a88c-cf59-4f2e-bbca-0c235dbb5cd7,pubProgress,a495eeff-6d22-11eb-8001-3cfdfe561100,STREAM,0,1370,0,1
