msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613070238.4064543,5b25c080-726c-401e-8cc7-095751a66b60,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.4351158,7dc1917a-da34-4b98-9c6f-4af34466924e,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.463508,70427f60-3fa6-439c-96c5-e80d1731fb55,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.4922771,b6a54156-682c-437b-a317-87996ac47d22,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.520743,b8a4b0f2-d620-452d-8d91-5bacb6559eac,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.5492165,10e898fa-4f89-4760-a6e4-d4f691073ec6,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.5776436,96c9f1d4-7606-484a-81df-91394b9da91b,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.6068454,345308e5-d827-4089-b779-e94f607b6043,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.6349537,63a35cda-7a0e-4d1f-9e65-3b04a594dc0e,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.6635442,8ef2b69f-1f1c-4756-8dc5-df2029a747af,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.6925762,1a3dc6ef-1991-4bcc-91e9-5bcef01d895b,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.7227526,1a30cd4b-0cf2-4a1a-a4ce-870ea5093699,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.7897289,96dd2829-9247-4de2-b2a2-532b155119cb,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.8132858,5fd9a8fb-4eb3-43d2-8995-172ef791b71f,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.9031303,bebd7d62-1dac-4e7b-bf7b-e70eaff86832,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.9361627,50c5e16b-2a8d-46e3-b908-c5bca2e32c9f,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.96618,bbc40be2-21cd-4046-87f2-94012ad1b5f4,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.974693,c0a1c62b-12a7-4092-af7d-f8dd59f82e6c,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070238.9982345,8a1b9c5c-7efb-43e4-b8af-ae1a3dfea2d3,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070239.0215778,63af4710-76ff-4655-8031-91db6796f705,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
1613070239.0875666,195d0a11-1602-4cfe-84d5-628b64c15d99,pubProgress,e45891e4-6c9b-11eb-8001-246e96914c90,STREAM,0,39180,0,1
