msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613066785.343803,8e2f65b0-3561-4eaf-8a33-22b3daa5a261,pubMeasurements,1613066785.343803,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",71.12122612993848
1613066785.358127,07163ea6-8426-4264-ab8b-800b7ebf843a,pubMeasurements,1613066785.358127,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.81168298514757
1613066785.3723226,0e6f6af6-94c7-447d-b6cf-498bd68443bf,pubMeasurements,1613066785.3723226,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.44485928639358
1613066785.386708,3a0f2e73-3efe-4414-a14b-e3cf196e3cf0,pubMeasurements,1613066785.386708,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",69.5156497106411
1613066785.4009373,2262195d-f6c0-4072-bc21-2b74cd6ed13e,pubMeasurements,1613066785.4009373,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.27653817772936
1613066785.4151597,e6289e5f-0710-4f55-b8cf-fc14be657c2c,pubMeasurements,1613066785.4151597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.31236267116665
1613066785.4293501,2f3b0d10-c06a-4f29-b95d-69e7fce7233f,pubMeasurements,1613066785.4293501,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.46968041999929
1613066785.4495964,44f9d477-64b2-47e3-a89e-643eddc543bd,pubMeasurements,1613066785.4495964,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",49.39186269062172
1613066785.4664357,18e30f50-d242-4db3-8f85-478eda3ffe03,pubMeasurements,1613066785.4664357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",59.38506762474576
1613066785.480676,e87a4c0c-b64a-4d4a-92bb-2a90de370c23,pubMeasurements,1613066785.480676,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID da360603-6c93-11eb-8001-246e96914c90, processID = ProcessID {rawPid = 6289}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",70.22348624497464
