msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613066785.343803,e73b53a8-5b92-427b-9893-cbb62f7ed15a,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.358127,54c22931-c716-4a86-9819-015a40874a20,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.3723226,0a07fcef-df08-42c4-bc1c-d255839d7ca5,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.386708,99d8298b-b997-46da-be96-72927b4278a5,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.4009373,6d007ac4-1681-4808-9ab6-92d31cf9de72,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.4151597,eacbf64a-f540-4cfe-a51c-6c25dfbb60b9,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.4293501,71e85b77-5d99-426c-b71c-49da88293c78,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.4495964,a66c8ce0-dfbe-4aa1-9770-3865c11c2bc4,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.4664357,c201a9a7-5b30-402d-8248-e37bcd30f778,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.480676,a466e93b-c1ff-4785-a3f3-87d6d6c61357,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.495077,d9bd2c94-c377-4c6f-b9f1-0c0f84c24e69,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.5092251,b7ce8402-494c-4754-8f17-ab31de1913bc,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.523444,05648c09-9802-49ea-8e5c-1dc4bc3cc11a,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.537847,2e58a176-2a19-4862-8863-dcacca450b45,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.5520556,4cd9e78d-5709-49ca-bd8f-24019b6baa9a,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.5663288,1143ed30-a96d-4d1d-afdb-18b2ab74c96b,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.580782,99a4d9ad-34a5-48c6-a442-a4e917634870,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6026585,c7a0669d-8f99-47fa-ad9b-407bce865e61,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6193523,f355c69d-0012-4205-906a-5dc9bce50588,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6337638,b91e8ff5-efbc-42f2-864b-d814d9f5b552,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6480224,6b0d20ff-79f1-49e2-a883-4c860d394ae9,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6623454,f7caa17d-25e4-4f43-a1e6-0da8b6f2dd26,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6768134,779bf3d9-761f-4036-9c16-f50ca64a7b06,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.6910453,14f897a8-e7f7-424a-ac76-a1a00bb515e8,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.705358,970508f9-d654-4cc7-b0ab-7cc826fd2fc1,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.7198162,f9681123-2cb4-4548-8545-e938128418e1,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.7341013,ddf1d191-9b5e-48a7-902d-9b22e1e1305c,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.7565694,b7d36690-0239-4283-bb9c-f7a5e4adc882,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.7752829,e52f2d66-59e4-4f07-96a5-4982eecf5e4a,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.790206,3b7839ec-b97e-4ed5-b68e-7850039c1d95,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.806755,90ed8e36-191b-48a4-ac73-c5a850b97129,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.8212602,e71f3dc4-2dca-4816-9d0f-4c1b944fee73,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.838357,d3dbe338-5e99-4294-b944-ac1c7e0364de,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.8526692,35ed888b-c5f6-4124-862b-73f23c0159f1,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.9026859,5eb98f37-18e7-4444-9758-3d605343a33f,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.9254825,1540454d-5b30-4685-ab8f-8167069835a3,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.9435987,51aa7655-e2c7-4f4f-8b26-6eebaf5171c1,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.9586184,8567e74c-c47d-4941-b3f7-e66e1ce0ce3d,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.972153,df7b31d7-6c8e-406e-8e7a-8d8f61eb69a2,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066785.9868457,7278959e-a551-47c5-a3e1-da313bab8bdb,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
1613066786.0020454,72b0fa08-a402-456a-9d06-7874a8040c03,pubProgress,da360603-6c93-11eb-8001-246e96914c90,STREAM,0,6289,0,1
