msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613073678.7026007,baabca50-afc7-45cb-b635-b108f5c8f463,pubMeasurements,1613073678.7026007,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80772867052138
1613073678.735205,4c065ecc-91c5-44df-b23f-d21aa76f33b6,pubMeasurements,1613073678.735205,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",30.670848125627792
1613073678.7624726,76b5f489-8189-46ca-b787-14aae98918e6,pubMeasurements,1613073678.7624726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.673359554785414
1613073678.788448,35741882-5e0a-49ed-b2e1-d80e8017d7ae,pubMeasurements,1613073678.788448,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.49781524898462
1613073678.8181982,6ce90ae4-0259-49c1-88ea-24e337450518,pubMeasurements,1613073678.8181982,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.61344537815126
1613073678.8726025,a6ce4246-2fc3-45b2-ac26-aed6fbf96c29,pubMeasurements,1613073678.8726025,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",18.380916932041153
1613073678.879957,ed5f5d37-5a2d-4282-a7aa-4c76c884e348,pubMeasurements,1613073678.879957,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",334.33634236041456
1613073678.8982503,e195e0ef-563e-4422-93fc-6dd77ba982f6,pubMeasurements,1613073678.8982503,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",54.664224997950086
1613073678.9092293,e1b4d75f-3af3-43c4-a6d6-05534a224d4e,pubMeasurements,1613073678.9092293,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",91.08505066605943
1613073678.925505,f426beb8-5ca8-44cc-b966-36155fcea8c1,pubMeasurements,1613073678.925505,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e6b7352c-6ca3-11eb-8001-246e96911eb0, processID = ProcessID {rawPid = 115938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",61.44110102453037
