msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613128406.7407365,76adf293-ff1e-49b9-9754-721dac10ea10,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128406.78765,3fb1e88a-d3c9-448d-9e98-03b4cd0bec6a,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128406.8349342,fa751205-9fdf-43f5-a39c-3c0ffa6eb222,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128406.8822691,475519db-b5e7-4f4f-8415-ee5b03f08724,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128406.9291995,abca9932-b715-4ccf-88ef-a867c697249d,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128406.9765031,c4f0984a-f50e-467a-97f6-d96843abee86,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.0238616,15277fd3-5f79-441c-9a9f-d99649a2e554,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.0732882,5da41be7-9f3f-4506-acbc-e2ab71022a43,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.132743,bf6784ef-dcb9-4b2f-86b2-3cc1c94b6b25,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.1867032,e92c7b43-51c1-4f6c-9194-d107404c7615,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.2471242,94b0b3de-9d22-4abc-b2da-b94a3ad5e898,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.307214,fb85cdc2-5cb5-4545-af77-b4622f609f22,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.3614817,6934f63d-add2-472d-b215-f6e07bf4dc33,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.4233887,602c6b80-a7da-412a-a2d8-347c9d5d349f,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.482034,0753e2e9-2f29-45a7-82bf-1b4f5531d2d2,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.540664,809eebb5-0a79-4a49-8453-e8e87e2e01c6,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.5998359,3ebabce8-47b3-41e2-8afb-7aabaf1c0f1d,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.6585329,0651b2f0-d3bd-4310-829a-574d86bc3851,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.7169895,b27b1c5e-80d0-4992-8eac-a48e042aea66,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.7764528,e0072e08-be77-4106-b4a7-b8f5883790ae,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.834242,0adc57e6-7ffc-4d2b-94b5-57414a4dbb95,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.8929048,66be9e68-21cc-4747-b48f-73cb8ed67b8a,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128407.950687,a91a21ac-5c8b-4ec8-a2ae-776a8a86b137,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.0094192,2798a618-ff19-475b-b764-d237ac900679,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.0690837,de73d80c-60b2-43c7-b2df-b01deee2eae1,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.126943,d01af78b-b346-4f06-b6cd-a22ff5d57502,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.1850011,55405efa-019b-413c-a35c-7c9e5fa36e00,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.242636,283e343c-d982-437e-9401-57c1c85ed7b0,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.301385,0d93b80a-84a8-4691-83d7-5fd34bfb6937,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.3608341,9fb6c3a4-3ebc-40fc-b2e4-6e0c384eb4a2,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.4190593,b38b88b3-ba42-43eb-990a-f13d91d335c9,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.4769342,765e2f25-3f7e-44a6-a049-a9279d043a26,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.5341685,e97662fb-c0e2-4733-a540-39f83d1a0673,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.5930467,70ad2535-9252-432f-891f-a3687db0d8ab,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.6518059,40aff159-1082-481b-8158-fd8f3f688968,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.7093775,63bc9646-2184-4bfd-b6f9-ea78199647f0,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.767423,5a88052e-870e-4bfd-8b59-5beea3c5f4ac,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
1613128408.826218,015ac41c-48b5-4a0d-8745-c2debfd3a936,pubProgress,535ec758-6d23-11eb-8001-98039bb0bb86,STREAM,0,11937,0,1
