msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125964.4670095,7f6e9fd7-d3d2-449a-b856-181ebad9c398,pubMeasurements,1613125964.4670095,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.542947272971094
1613125964.5063994,b9ca1e3a-64cc-457d-8c62-41df10f0f728,pubMeasurements,1613125964.5063994,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.387154100025388
1613125964.5457711,dcae2797-939e-4cec-bff2-32e7e79dc8b6,pubMeasurements,1613125964.5457711,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.398921815768922
1613125964.5851464,4f70fd61-d850-422e-bbdd-4d669fc70517,pubMeasurements,1613125964.5851464,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.396664148164138
1613125964.6244717,a1b356c0-1e16-4be8-9d2c-62ff8fade813,pubMeasurements,1613125964.6244717,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.428954679245525
1613125964.6637952,0ec5bb2a-ac56-481b-98db-1d25cddb1403,pubMeasurements,1613125964.6637952,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.43008633514311
1613125964.7031674,f768fdc4-56e5-4de1-ad57-0e9f62cda30d,pubMeasurements,1613125964.7031674,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.39859926725041
1613125964.74251,8fe9af19-fe61-4ede-ad39-f92fbfc6a723,pubMeasurements,1613125964.74251,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.417643657344744
1613125964.7822087,d1aa842d-c4ae-429d-be93-df9c5447930f,pubMeasurements,1613125964.7822087,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.189868634835072
1613125964.824199,153bbeb8-20fa-4e0b-9b23-a293cc527cc3,pubMeasurements,1613125964.824199,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a3acade0-6d1d-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 5467}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.81505230380862
