msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613125772.5118856,5c491972-f9a1-4420-9ecb-35c24357c313,pubMeasurements,1613125772.5118856,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.840752030270155
1613125772.5504866,a8a9ad8d-8578-4461-8873-7913c9cf99d5,pubMeasurements,1613125772.5504866,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.906064609725135
1613125772.5884395,c80bd727-cf54-4ea1-a73c-53c94d7ccf95,pubMeasurements,1613125772.5884395,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",26.34855181772072
1613125772.646242,7c712171-ebb7-4f94-9eac-2c308d89e098,pubMeasurements,1613125772.646242,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.300289779853813
1613125772.702597,67b2f74f-79d2-42a7-8c98-57c16de970b9,pubMeasurements,1613125772.702597,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.744654422855113
1613125772.7713454,eede5728-c52d-4f2e-b4e4-77b2d8da4790,pubMeasurements,1613125772.7713454,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.545771907750714
1613125772.8283877,03f452b9-8006-47d7-b05c-067770716dda,pubMeasurements,1613125772.8283877,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.53086527968304
1613125772.887735,34c9da73-f36e-4368-919d-54a6c39d5af6,pubMeasurements,1613125772.887735,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.84998041189777
1613125772.933244,7e4a0f51-c046-4f96-9c72-d423bb0d93b1,pubMeasurements,1613125772.933244,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.973675536707024
1613125772.9804585,ed2c0809-d96c-4d9a-bfd8-be5e188f34d4,pubMeasurements,1613125772.9804585,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.179934130404856
1613125773.0314026,056963b1-1737-4062-a818-8d9bc2b82d0f,pubMeasurements,1613125773.0314026,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.629300657090837
1613125773.0542464,85a28c0f-5264-4b93-9f22-0746edfc235d,pubMeasurements,1613125773.0542464,RaplKey (PackageID 1),42.98249376417767
1613125773.0542464,85a28c0f-5264-4b93-9f22-0746edfc235d,pubMeasurements,1613125773.0542464,RaplKey (PackageID 0),44.6701756865093
1613125773.0828202,cd31bb41-924e-460a-a9b9-64c1523c8db1,pubMeasurements,1613125773.0828202,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.448631302572082
1613125773.12738,b29f6e92-aa6d-45f0-9f65-71762027fb04,pubMeasurements,1613125773.12738,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.441777613204742
1613125773.174819,a15b8fa2-c441-46d2-9a20-b172899fa525,pubMeasurements,1613125773.174819,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",21.07970235460275
1613125773.216618,0bf33210-1508-4ea4-815c-26551c6876f6,pubMeasurements,1613125773.216618,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 3132176d-6d1d-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 7165}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.92387423219316
