msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613129287.6497796,a4013fa0-dc3f-439d-9998-9620a0eb07c6,pubMeasurements,1613129287.6497796,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.03050934256541
1613129287.7192984,89533445-8612-4cdb-85db-3815ee66b082,pubMeasurements,1613129287.7192984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.384608468938236
1613129287.7893882,c3486879-579b-410a-a9b3-0c21fe8f7fe1,pubMeasurements,1613129287.7893882,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.267421413259427
1613129287.8595648,fb2b66f3-161d-4af5-8733-b9a3e251f799,pubMeasurements,1613129287.8595648,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.24978447200986
1613129287.9362068,0f31c113-c492-425f-9eea-0aa72589079e,pubMeasurements,1613129287.9362068,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.047633648542417
1613129288.0093694,257f50cf-0d1f-4ba6-be5f-f51144a803c5,pubMeasurements,1613129288.0093694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.668204339654876
1613129288.0592134,d7d3a08e-8019-4782-ba59-41195a40ab7f,pubMeasurements,1613129288.0592134,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.06259529732766
1613129288.111185,a049ab6e-494d-4e65-a618-cdacd5e802ff,pubMeasurements,1613129288.111185,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.241222394858745
1613129288.161967,903fc75b-8123-42af-9285-35fbbd8c5d32,pubMeasurements,1613129288.161967,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.692113800725654
1613129288.2114084,ec98a8ba-6be4-4536-8cbe-0efb34d8fc25,pubMeasurements,1613129288.2114084,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.225923566234844
1613129288.2546062,3758fc00-0224-4d16-a849-a8105de16ff5,pubMeasurements,1613129288.2546062,RaplKey (PackageID 0),47.91581921958534
1613129288.2619188,b63e56ab-4fa7-4a53-8d8f-650cc06d6434,pubMeasurements,1613129288.2619188,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.797961799832706
1613129288.3124263,870f5840-4950-4f7b-a5e3-1a926d869893,pubMeasurements,1613129288.3124263,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.798941746563646
1613129288.3606715,4e6721f4-9f4e-4a56-9a37-528d55d5cb89,pubMeasurements,1613129288.3606715,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.727536532283136
1613129288.4094687,88d3d718-5cb1-48e8-a07d-1ab3ffa0f171,pubMeasurements,1613129288.4094687,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 6062499c-6d25-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 20105}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",20.49295810727039
