msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613383439.7968671,246badbb-b863-4d97-acff-7b9ff66c2507,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.8212981,458f2f8a-687b-476a-934f-49ac1f11e5cd,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.8279908,f0edb2db-b388-4a19-93e3-e6ce109f6a4e,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.845405,0871e35b-dff8-45ab-b071-de3a42fd9a86,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.883405,00538522-8e2b-4065-a411-e1e9b2356d74,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.918711,bc955e79-d880-4dfa-9784-7b9ab2effa8d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.9423313,94f52083-c15e-4f32-86fa-136dd251eddf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.9469435,23eed8fa-88a5-472d-9c59-5a760ec784f6,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383439.9997895,c44aa544-5dd0-4a6f-9440-c440c908aa00,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.0028818,9175d963-4303-40b9-b516-790c5c8a6129,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.028742,81fb8111-53ab-4f2a-b997-b5463958f048,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.0399265,3ea3ba17-8e22-4be1-8dbd-9d0dbe0374a8,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.051491,8100c650-0d08-43ba-a4d3-5d6b8d26c76a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.053665,1aa6c6d6-de52-4588-a851-5de0a9639dbe,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.0714972,0341b021-d92f-44d2-9947-a202bf1b81f9,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.1267498,d968d793-f1e3-4827-987d-2d2257fdedfb,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.1552224,7051a99a-197f-4993-bcfc-9126c4f42901,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.1618178,e4af63c1-9cf6-4e71-9380-9dae59222eb8,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.1828563,61561047-5e2f-4de8-b3ff-bd14c1161c26,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.2176661,7e0c9ddc-fbbe-4cbb-9a24-f6c7093f633f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.2213688,c193943f-125f-4b21-9ed5-e5030fc491b5,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.2568834,7e578d87-3a0b-4171-a978-f83716e7cb47,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.276953,70d5939e-d8a8-41ce-ab33-b053f70e5035,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.3110209,64020411-ece8-41e5-833a-8c955e4822bb,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.332859,6d23f3e4-da55-4942-9bee-4ddcf13e067d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.3677146,89ca452a-c57b-4e30-b78c-3a78f13f95dd,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.3709116,e81785ca-f5d5-4949-afcc-ac4102d05407,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.3995461,071f4f31-5d1e-4a35-bce6-9fb6c0cab238,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.4020374,75e6c136-83da-4858-8607-9ad82d408e38,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.4554641,3dc7fddf-46b9-479f-8abf-49376e7791c6,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.4595568,db932bb2-66d7-4abd-9b16-8e330dde7715,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.493237,88d02b26-963a-4d16-b466-7e3afa04845b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.496231,ada3a453-72f9-470d-b16b-d73991697d61,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.5097837,90c6c35b-37d2-47fa-896a-08ebae3fd4f6,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.520985,467b379a-870e-44cf-a349-74f1eae6aed7,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.5624561,027b3272-2fbb-45ef-b5b3-d55cb2f3f912,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6006854,6be1601e-16b5-4142-a24e-d239df79b07a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6331007,deb72f54-0f92-4152-8768-eebbbe70314b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6401203,ab81d14a-9a59-414d-b749-1327f1c9852b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.642899,21400e33-7eb4-422f-8dfc-d80f0c7ee4a0,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6597939,d75c4da3-ba0f-46d1-a51c-544e62ff54b9,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6941779,6875889d-3a9f-43d1-8508-adea6f0e144d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.6969612,99cdf30c-ea6e-4876-99d3-6706782db09c,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.7289944,cf92297e-6bc7-4a03-92a2-f6d0a5a359d4,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.7604325,58313f69-ef50-4cea-9320-f57ed54084b4,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.7875059,179448f0-2d0b-4899-8da0-c24db33be120,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.7933788,7632ce42-7aea-4273-9982-a84758c3527d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.7958,9c418403-8910-48d2-84e0-0115a5c29018,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.8127675,8189ef05-0b75-4904-9ab0-1c984879dc03,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.8314373,270c01a9-2c77-4dc9-88c3-0f2f228e64e2,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.8480093,8379bdf3-fd87-4605-bc6f-9cced1ecb971,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.8857028,3ccb5cc7-df59-4d8c-84fe-d9526c2db98c,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.9327781,50879e1d-190f-439a-8b4a-144a0d52681f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.9517937,61839abc-e914-4835-b2a1-e6b26712b704,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.9810555,144eb563-5690-4699-bf65-3211a03a09b5,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383440.9869416,c523b472-9326-4779-986e-005c386146b3,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.0396721,144497df-a8bf-451c-a3fb-fb6ea4c6a891,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.0429516,bb898f82-0b77-4b99-be9a-bae9689b2e41,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.0761898,16ada4be-e226-4887-8c0b-026b0d616caf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.0962195,70261373-9066-43f7-939d-e9775657babf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.129341,fb2f41e0-5a3f-4d4e-a16b-cec448c87f32,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.1441612,1b1c8dbb-f558-4f03-986e-7d83658d9b73,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.1762314,1ee4d27c-c3df-4b37-b47b-67de4a716cad,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.184889,65880d7d-6578-4af7-af37-e5f14afc02a2,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.2174835,f4e30b1c-85c7-44f4-b4c7-318df2929fcf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.2221546,1898339b-691b-48a2-b053-87a0628ac5c0,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.2486515,687d25f7-2b10-41c4-aec1-7553d09fa187,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.2538517,2be6e57e-1849-4eb7-afe7-6c0218851f6a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.2597322,0ff78830-ee82-42b9-b2aa-0e099cc9d617,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.3051515,32165b7d-466d-44bb-9a31-72ae43c57104,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.4359798,4c7250f3-813b-4f72-92d2-648f9bf0a681,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.545598,17bdfcc6-5d36-4d12-9dbc-395a98eaeeec,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.6736715,7916278c-d045-455a-9533-613602c3e69a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.7894611,945a5726-f5ea-45bc-a8ff-59cd1d8ede4f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.835386,316fb6e1-ec5c-4e3a-b267-ea5cfa90b339,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.8502717,8bd50470-7da2-4053-bb36-c2198a2bcd1f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.8723326,34692fdf-416d-4f27-961a-91a747fd58bf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.8887923,1bf48427-4b84-43f7-99e4-7b1014d000ee,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.913318,8c2b9e80-0dde-42d0-ae48-2a1ada7b5c86,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.9355025,136c6775-1645-4592-932f-ec68c86d0a16,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.946922,48eb74c4-4a4e-4d9c-8b02-fccf3cf60f7a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.9645624,93584f10-05cf-4e0e-b200-4a7117b4935d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383441.990536,40f03055-ee01-4ef0-908b-1461447757fe,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.0000234,955fc910-a608-4caf-8c1a-8a2248eae83d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.0241377,926b6df5-4340-4c45-a046-17bb166ace2f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.0409496,1900bc68-0263-411b-bb8e-70091a1ebfd8,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.0685754,4ebb2718-ace1-40c3-9291-be416ea81490,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.1102948,fb33e2c0-5f6a-4b4a-b845-0c8286db86cd,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.1346173,a99cb081-d701-40ad-b850-31d229c85cf4,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.1388035,de6b04e4-face-415a-a2d1-4a1767b3adff,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.1675496,44f5d71a-f4dc-4e63-9e77-0a04bdae1785,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.1718097,b4e0fc8b-bd02-4587-ae01-9face8e172b1,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.199427,2a5131cf-8de0-42c1-8ec7-544ac15ff13b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.203889,70d1c06e-1308-4871-bbea-a638d820da3f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.2187517,39f57a12-ab41-490b-ac0c-5c98d9a340f9,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.2364104,13326666-f281-4183-9163-7f7b76c60107,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.2507112,495beca4-dbac-4bfe-acf3-23370a22621a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.2731564,f7cbe061-32d2-4a29-9c13-052fcada5a4b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.2919388,c04b7de9-dd07-4e69-8a7c-2dc825ff7b12,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.320464,68c0f48b-8e6c-4a8c-bf79-a0cf79c8fcdc,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.3317914,377ac3fc-1779-4ffd-9913-0b0346affde7,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.3484185,5d6a8295-3208-4257-8cda-04da94c86835,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.3686025,7b79d57d-cb85-4f52-a564-994488fb67e7,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.39651,205d19e2-59fe-4909-b258-4592d326db56,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.4077694,d9fcd340-2241-4b5e-b697-40b937109657,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.4202845,596021b0-a4ca-4605-bc1b-c219c14b2552,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.451317,77f3ada7-747a-4ce1-ab5e-820941e80c50,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.4677985,a4aaf870-9d3e-4ea3-8bee-e88cc0bc4b45,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.4791486,103b0278-93cb-40bd-b356-3188b572a58c,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.496087,6957a944-485b-4e75-addb-e8d35f97ea62,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.5247908,d29b4331-7c0f-47ee-b087-60f783505882,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.5444443,594aca20-e560-434b-addd-3a2d66badc09,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.5572922,f0b029c8-fd4a-4cfd-8b5d-ddfb291300ed,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.5723999,bbeaf9e0-238f-46b5-8123-4ce743106cfa,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.599717,1e0c17c0-e825-4d2f-8c05-2b00e345fc37,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.603949,1e2ec0cf-994f-451d-85f1-15a01ed115ce,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.6359026,6ad33e4b-d36c-40f3-bdc2-28bab3886e94,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.6437378,8c2bbf55-a56c-4ed2-bc82-d7bf916c3f24,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.6678374,847e5b73-1906-428f-995e-6150d4bdd71c,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.6818018,152ba57a-d5c0-474d-8824-7f1b72129a78,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.7058294,3f75e623-1b47-45ec-9e1d-2c9db6ab5212,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.7194772,73bb202c-eaf9-44ff-ad1a-9c5dd55c4c9d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.7438705,8f487741-0ca6-47c6-9aed-f119baa2b710,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.772801,f9a7d4d1-5eb1-467a-97b2-f75b8c751600,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.7890222,f96306de-449b-484b-95ba-f71c9613538f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.81579,f8f44330-d222-437a-92c1-123b84bccdbf,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.8201802,f1b7c843-2f9e-448b-a2f9-9239de5eeade,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.8513699,bcd18f80-b499-48ab-afda-8e22faa08431,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.8678987,22dd334d-e5f2-4633-bbdd-fea161799f1f,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.8793974,cd095ea8-4a02-4814-8c83-1736e52a7056,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.8962095,8aab5cc0-e01c-4d16-aa56-4c5f704f7b6d,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.9248698,c5d722ae-5149-4fd2-8d76-87235087cdfe,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.9444745,1b948124-fee1-4fe9-b283-bf61b82575b1,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.9574742,6915ea59-9d19-4ae4-b023-b18c1637c5eb,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.9723692,3fddb9ee-3bc8-49ae-9241-bc25a3430373,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383442.9917774,a19cdeff-9f63-4a1a-a23c-04bb812fdb59,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.0245383,7897ee1b-7cef-4f33-9b84-b6f05b0ac538,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.0407045,6e593913-e96b-4364-8e7d-715e705d2a06,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.0685356,cb714b58-9211-4f88-95bb-7ea92f2758be,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.0716274,2d748474-77d8-4780-8fe6-928edf1fc9c7,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.1018069,a8827641-744e-4222-b66e-ee9810e0d79b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.1138394,4e05eb1f-e648-4b9b-87d2-732363c828ec,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.132809,e6a957b9-4338-4e16-abdb-746eace67e64,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.1518326,455f8204-e120-4468-ae94-3c07308250df,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.1718574,70b064e0-ac5b-4d07-80d7-91590d9149d1,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2006776,2f2b2449-5936-4a28-8afc-21bea7c2439a,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2050157,9b6b76e8-d20c-4996-9a1d-52562633968b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2229722,6024fc50-f8f8-4ee9-85a7-5105ef0984b7,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2469249,e6ad5e12-f58c-4430-814b-f79848985f4b,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2689793,8a944277-f18e-4cae-bc47-8fa90797365e,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
1613383443.2877846,b6b59714-09c2-4506-ab32-903922c190a1,pubProgress,1eb10af3-6f75-11eb-8001-246e96912b50,STREAM,0,49578,0,1
