msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613071107.634082,29ff6432-b962-4c55-8a9e-f462bbb1bb94,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.6799004,200d0ab4-8016-44c8-b386-41a07eca8f51,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.7597406,50a4aea8-be93-4a3f-84ba-c078946e1f51,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.788547,63ae40d8-db1e-43cd-840b-e26b6ee447a4,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.8202314,72375154-205a-4c56-bd17-c22c37e390b1,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.82326,826ebe9e-afe4-4a97-9432-099321dd1dbe,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.8378036,ad3cd38f-dbb7-4d8d-b2e9-7116a434938a,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.854041,d5516f37-423d-43e8-8c6a-ca92e0760246,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.8683388,6e2008d2-f601-417b-bd4b-50149ad59855,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.8840117,93ffde18-931e-4011-bd69-84ee13f1b328,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.8992426,8945db12-0c0f-41b4-887b-df4cc1635f66,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.9447956,b0472836-467a-48b9-aafc-3e20ed1cfca7,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.9690511,169c1b07-3f06-4968-beef-4433aa2881d3,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.9824152,56c518a5-807d-4e86-85aa-086d914acb49,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071107.9962084,d8f0019a-f8e0-4e82-a4f8-81f1aae636f3,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0100703,56135f68-22ac-4bba-ad8f-dff39eafda4e,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0251746,c4d1a6a6-e54c-47bc-bf5c-31005ea36a70,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0378509,0565fef8-1cf2-4bb9-b762-0dd7079baca3,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0548413,d0c7bb00-c129-4bf6-8769-ee11eb6c4d9f,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0688365,fb114202-b369-4b53-aab3-8453ca26bd5a,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0827386,631c4a65-2bf5-48aa-892f-ed30dc0f5267,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.0982823,6f8d3924-2b77-4b0d-897d-b760f259d39b,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.1242824,db73308c-37f6-43cd-b4c2-bd0fd9c936c4,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.1347082,a158f788-85d2-44e9-ad61-2f83349c9c8e,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.1502023,e82505d6-6a4e-4be6-ba85-aad466939686,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.1635902,4a351ee9-b08e-47de-8ff3-a6c428e2cd68,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.1788425,85f41826-ce44-4249-b249-e6520832211f,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.194943,be3d7888-d0e9-4285-9b69-dc48664c35b8,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.2093697,282ed48d-e1fd-4e92-8191-d9093d4f2cf9,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.2230678,97c629f1-386b-4022-9ea6-4f1e6ce0b042,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.2383542,242b5bed-f36c-4038-8aa4-54b714a6c0d4,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.264225,dbd651dd-d951-4d43-b57b-0b21b8b361f3,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.2743626,0b44c634-a67d-440b-9814-d05ae6a1a00d,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.2902083,c5da5dc4-a166-44c5-975a-9c469f94f1b5,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.303955,19cbe2e7-762e-448a-a4c6-8e2b8390f335,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.3193521,0b1c2c0a-18c7-4b55-9c8d-24098e9291d4,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.3325772,b48ae72c-2603-459c-baf9-9ff6f1ef502a,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.3489199,1a5c01d8-45e9-4318-86c0-1d9114607b13,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.3627977,ff968390-1b11-43df-b97f-2358c4192efb,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.387721,6ad94eba-8466-4147-b1e2-fb1dbef212fd,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.407892,40510fef-6775-4fed-9b5e-eaeb8c36560d,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.4155276,189e02e5-e105-47b3-8573-ec55c1201446,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.4294276,22c2c7bb-e989-4084-a01f-1348678743d8,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.440261,288d6474-6d66-45f1-9558-b1bc20a870c7,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.4590838,684ec197-a0b0-4eac-8bae-8714201e8f45,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
1613071108.4727557,447d43fe-3df7-4461-80cf-0a383967a2df,pubProgress,ea222f2f-6c9d-11eb-8001-246e96914c90,STREAM,0,77548,0,1
