msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124370.9925995,84f3f9a8-d25a-4688-9059-6bac29f8abac,pubMeasurements,1613124370.9925995,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.704383549670034
1613124371.0156603,dd88e6f6-0678-42c6-b576-4e9a6e2941ac,pubMeasurements,1613124371.0156603,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.3637240766237
1613124371.0384345,3a039a75-5dfe-452e-b8f0-71ef04a5bb62,pubMeasurements,1613124371.0384345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.909239601743195
1613124371.06124,7d6b1112-b8ed-40df-b26e-ab5fcfb7b0ac,pubMeasurements,1613124371.06124,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.849071495911076
1613124371.0841525,7c23a429-2a88-4ec4-87ca-b592198e8d46,pubMeasurements,1613124371.0841525,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.6442989634479
1613124371.107053,ccc9a50d-4800-4215-b0fe-1d1af49ee7e9,pubMeasurements,1613124371.107053,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.667168839108314
1613124371.1298726,caf4c3a7-ab23-42b1-bfb6-1c26b1d48095,pubMeasurements,1613124371.1298726,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.82168954524042
1613124371.1526716,5c485572-0791-41dd-91be-9254858d7a8f,pubMeasurements,1613124371.1526716,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.861572876003336
1613124371.1755102,00d0301c-6daf-4d43-b872-168cb6e6ede4,pubMeasurements,1613124371.1755102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.78571272193883
1613124371.198361,33c14900-9625-4b8c-9046-09965d2da9fd,pubMeasurements,1613124371.198361,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID edeeb15f-6d19-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5528}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.76223975143048
