msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613130633.9453666,159d7f95-a368-410c-b84f-b6a28915e429,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130633.9856215,160ceded-a932-4516-9dec-bd7ed00653bf,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.025857,febb7ed0-a42f-4107-8cc6-73ab373ce92c,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.0661128,c22f680c-f82d-4b9b-b24b-319d7b79f1cb,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.1063104,c11f5ebb-73fd-467a-b528-d0f0e2ec0332,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.1465225,e846085d-38d4-4f7b-ab4d-b8e4f5351df6,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.1867716,4dda20ac-f6e5-4b84-a592-e20f9183bdad,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.226976,b160c7db-ddac-40dc-a9bf-638ad655a054,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.2685041,6363fa9a-e446-4e4a-914e-d57d16d15c3e,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.3097649,89d0d29c-3625-4281-a463-c4135027949c,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.35168,ff774528-e464-464d-896d-10b074e3111d,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.3952858,44412e6f-b0fe-47f5-9c26-7eba7450e09a,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.4402547,7d3ede06-4fb1-49d7-9a69-a95dc9a80b03,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.4839501,bca1cf04-482e-4bd4-a225-f8a00efae313,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.5278788,6010f913-d4c2-4080-bcc1-895520036b39,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.5712783,ac3251ed-1659-4ced-8212-f2f1c4bec959,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.6145139,7e03a34b-9bd2-4592-a49d-0967832a509a,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.6591163,d455be09-5d90-4f14-8b92-a942be93c637,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.7026215,c797de56-38f7-4d50-9662-3c362cc70ce0,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.7469523,6bba2cbb-a669-473c-84ce-a7936f4fd538,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.790828,455cd6ad-ecc0-41ec-b65e-9785cc277ed3,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.8345206,ee4ec5ec-31ef-44a5-8b23-69804e702e7b,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.8784566,e2609414-74ec-4570-b260-b2a1294ce8bb,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.9226913,2daeb413-0a44-4163-b40c-fbcd4a3aa3f2,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130634.9666905,95c85c24-ea89-4d79-bbdd-7244a62bc7f8,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130635.011029,ac43f9ec-e778-46f3-9c0a-aa4eb96d93c4,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130635.055131,554e02de-9a30-493c-9fa5-86ef1711d989,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130635.099151,7b6036d5-5a13-4308-8761-5d657b5c4daa,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
1613130635.14333,a1357065-643a-4e8d-83a8-0c9d75290b40,pubProgress,82e61351-6d28-11eb-8001-98039bb0c11e,STREAM,0,2572,0,1
