msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613132131.278753,ec10b348-6b26-4682-a019-006a4a688e6c,pubMeasurements,1613132131.278753,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.284192054800315
1613132131.3028986,26e29f63-592c-44cc-b159-a035ab2a11af,pubMeasurements,1613132131.3028986,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.41515587629293
1613132131.3268561,f20374f7-0e9e-4801-87fc-d154ebce45a1,pubMeasurements,1613132131.3268561,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.74058228112282
1613132131.3508368,4b625413-9f8f-435d-a529-5d11295baaf1,pubMeasurements,1613132131.3508368,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.70054836221097
1613132131.3748972,adbd2d18-8d6d-4ca5-b2d3-a76e9462c687,pubMeasurements,1613132131.3748972,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.56189605369797
1613132131.3988829,d6a92daa-a239-4462-aeb3-3a7752139aa2,pubMeasurements,1613132131.3988829,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.69142094785445
1613132131.4229264,4dc22101-da14-4654-bb3f-a363d78ddc34,pubMeasurements,1613132131.4229264,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.59128246719488
1613132131.4468334,1937b793-c621-4615-b247-27df7be376fc,pubMeasurements,1613132131.4468334,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.828753084870534
1613132131.4707668,f0262381-98da-442b-9119-84ed49b1b83b,pubMeasurements,1613132131.4707668,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.782875288562984
1613132131.4948628,bc2fa751-3314-4da3-8c3e-b1946e96d4fe,pubMeasurements,1613132131.4948628,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.50066401062417
1613132131.5189567,9090b9f4-7264-46b3-889a-e4d41a32b281,pubMeasurements,1613132131.5189567,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID ff6c2867-6d2b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 62645}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.50410890678177
