msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613145369.3948069,ee7a96b4-112a-4113-8efb-863322478c38,pubMeasurements,1613145369.3948069,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.95394263500961
1613145369.4185662,060c0c02-ddf0-41b5-9291-a6fcfb67696c,pubMeasurements,1613145369.4185662,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.088870650378276
1613145369.4421241,bf0d8249-d23a-4d5a-b384-95b462d136a5,pubMeasurements,1613145369.4421241,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.448425163426435
1613145369.465698,054e5272-7d13-4742-ab69-facd93df9e51,pubMeasurements,1613145369.465698,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.42006469059865
1613145369.4894066,5fc72ebe-774d-4d85-a713-464a0fde687b,pubMeasurements,1613145369.4894066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.17852058839036
1613145369.5194135,cc8da8be-6156-4ccd-903d-b855677a3c5c,pubMeasurements,1613145369.5194135,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.32583502045373
1613145369.542786,3721a733-25fa-4fb9-b724-d324b1219c17,pubMeasurements,1613145369.542786,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.78532463365065
1613145369.5664284,6f4523cf-7883-4265-8b5c-2581735eccb2,pubMeasurements,1613145369.5664284,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.296711430686265
1613145369.5901606,7a71c1a1-b4d0-4edf-85ab-756b65497c4f,pubMeasurements,1613145369.5901606,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.13675483782617
1613145369.6138735,ff6186cb-1f45-4fe6-bee5-4ef1054bac0f,pubMeasurements,1613145369.6138735,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.17140567837977
1613145369.6374633,dda765dc-296e-453b-b0b6-149dd99cbfc2,pubMeasurements,1613145369.6374633,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.3908435777872
1613145369.6611884,51b2640d-7fa7-46f4-b84c-742e27e419a5,pubMeasurements,1613145369.6611884,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.149631190727085
1613145369.6848202,66f3ebf3-5e42-4a8c-ad1c-5b729cbf0540,pubMeasurements,1613145369.6848202,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d1f495ee-6d4a-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 25585}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.31595205602632
