msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613132968.9006205,daa3d03f-14d9-469e-a440-c45619bd2a17,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132968.9416828,4a44d95f-2eab-4ebd-ba72-86ececdd2d1b,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132968.9827414,5b1283a0-8812-443b-8d8c-a75521074c77,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.0238204,0f72f735-1926-4913-8334-44bbf45d6fe6,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.0648816,d2f76183-3608-4b3e-93d0-2e4576e71ed3,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.105883,f433fbac-ced5-4eb7-930d-b033e22e9d4a,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.1469579,03c66fdb-c858-4d7a-b466-dcc4f2c92f1e,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.18798,4508fc76-8f31-4dd8-b6b7-f4ddac952bf3,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.229236,c9355a6b-8668-4ab1-aa29-e782f1028d44,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.274114,84bf88d3-8000-48dc-a615-82ea7bb1c9ca,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.3176491,7c4100fc-cc71-4c97-a4c9-28bc232e2512,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.3723912,6ab12c64-6c3a-42b4-a6ec-16677ae58bd5,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.4302425,22abc2ba-5d41-462e-a6f1-e4d5795bcc15,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.482834,8791ffd2-ccdb-4941-87cf-3ff7717a7136,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
1613132969.5390854,1524a8e0-81d0-4b90-bb15-e9d3b38fefb9,pubProgress,f2a41619-6d2d-11eb-8001-98039bb0c11e,STREAM,0,25609,0,1
