msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613124170.574944,db9350d0-5245-481d-ae0b-cdb429c84bf5,pubMeasurements,1613124170.574944,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.29972509101717
1613124170.588642,987ee55a-fd91-4d7d-a1ce-d60047052b2b,pubMeasurements,1613124170.588642,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.00335815447511
1613124170.6022644,8897df07-f20d-4f9a-8837-df5ac9974dcf,pubMeasurements,1613124170.6022644,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.40796476417692
1613124170.6157548,2f8d128b-21be-415a-9720-cefa77d86a6e,pubMeasurements,1613124170.6157548,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",74.12623698157962
1613124170.6396296,c45858aa-7b53-400c-955f-a32348fc6e8b,pubMeasurements,1613124170.6396296,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.88525534298788
1613124170.6532,98aebc25-e0b6-4377-b00e-e80b2bd617b3,pubMeasurements,1613124170.6532,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.69060997402406
1613124170.6668472,e91acd3b-acac-4243-b9e2-a834540880da,pubMeasurements,1613124170.6668472,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.27483558958765
1613124170.6806672,1ca00a30-6d68-421e-be08-1cf1f37814aa,pubMeasurements,1613124170.6806672,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",72.3589001447178
1613124170.6942625,e588c6eb-a0be-4fda-a9b2-8a80a7ed5c39,pubMeasurements,1613124170.6942625,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.5551019657601
1613124170.7079165,d19a379f-4ced-4c37-83bd-31dd90b1e3b6,pubMeasurements,1613124170.7079165,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 7676ea94-6d19-11eb-8001-246e96911db0, processID = ProcessID {rawPid = 50927}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",73.23861139592793
