msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613124170.574944,b1219d7c-333b-4b40-87c2-68ad829360d5,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.588642,c52b5c3f-86c1-46bc-aeb1-270d7b7046b8,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6022644,81f50316-632d-4cc3-a090-133455f8ed87,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6157548,224a8b24-f948-4c08-a678-4084e7bef243,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6396296,534f786c-bdab-4b5d-9a13-c35abd148963,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6532,35db267f-7897-48c3-be1d-b9d53190c5fb,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6668472,5e916ed8-b8c2-4565-841e-a70960638d68,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6806672,72c3e136-88c7-42d2-9e2f-f56969122fd9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.6942625,29867b79-e4c6-4bec-a1c2-5ca95dc7fe72,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.7079165,150c4a33-4564-4075-870d-61a8f8785282,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.7217956,46378cf5-7863-41d3-997d-654e3757a8ac,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.7354844,f4ef3f16-2960-4390-8f3d-a6fde405a1fa,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.749142,e8dbd4cc-06c3-4fdf-9e21-ea5ca957b7fd,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.7630265,92920045-5012-4305-880a-4792a9a67a23,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.776721,82019497-b07e-4088-873c-89e5a6f6a91a,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.7905066,2098dbab-8ad8-4268-9ca6-81e3a99c84e3,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.81251,d61b03b2-0129-4026-b55a-bfbf852f40b7,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.8262227,47ebc031-a438-49f6-bd64-9859a3c398f0,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.839939,8cfa6ca5-e5c0-46b6-8268-b3c306bcc70c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.8537579,4c32747b-dcc1-4a15-bfaa-72e6956d64a9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.867445,6dbc2a28-a5d6-4116-97cc-975bb86aec51,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.8812,552fe5a1-fb20-4226-9dba-ca3c2e457119,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.895132,eb38990c-93b6-4160-ad47-fbb5d0c741ae,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.9089165,c9823fa5-9776-4e90-b36b-58896eb96ded,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.922782,967b538f-5036-497c-a021-ad9b3728f33c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.9448774,58cdd055-b561-4959-bdfc-c6a6bc12535c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.9565668,420d053c-4851-4aab-9c03-5ea456f69150,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.9767792,087254ef-6ef3-4763-87ff-44c0ab2f6980,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124170.9921796,157801e0-d400-4678-8b42-6dbde0753339,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.0062306,b4526163-55eb-40fd-877b-0847e335b4c1,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.0214274,9261ff61-b342-4d06-b3f4-4cc9d7363bdf,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.0484085,416be8cc-b1c8-41d2-9988-ab0aa870fbe4,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.0889542,07f26815-fb28-4fc1-a4b3-21b518a37423,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.1189811,be35b9dd-6dc1-46b1-a2aa-ebaae195243f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.1488862,81cb6b45-7068-4717-bf2b-9a04bd1c5516,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.1827335,e44c3f4e-a344-4779-a645-24727bb57a75,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.2079453,b6018371-e1e9-4137-af26-682cea619ca4,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.2920794,9cff0769-bb45-47e1-8242-a2d62b629b6f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.305111,ed16e20b-16ac-4f94-bac3-3836c83af3dd,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.3488567,459c5a55-b787-434a-8fa3-091f8cc8acb1,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.4208336,7071d6cb-7b65-413b-8061-79800037e8a5,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.4466906,dfd75d43-dd88-4d41-89a9-06c61cb96d39,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.4541464,5349fafd-49bc-4aa3-9698-dd8b215f1967,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.474637,2e108624-9fa8-44d8-a522-25b16d39743a,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.5035336,96253cdd-4bfb-4a6b-93df-4a597b5f5148,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.5316496,33220e5f-7dc0-416d-b014-37d36943edab,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.5551949,22ec7ef5-4dd6-4a34-8c57-ba8e269f283c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.5856078,a0bd0437-fdbc-4e94-bcc6-e075fa4e2043,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.607923,8e0a20e6-437b-4b70-9901-33a9df4fa87f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.6641777,d26c1d4c-f671-41e5-a731-6fb6ae600314,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.687205,5810f5f1-e94d-4568-8368-06634f454172,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.715778,7c07c8b2-d358-4abb-9273-381aa16fc948,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.7402856,7e61a84a-7e61-4c6d-ab50-272713587cb8,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.7671676,7fd7070c-7a85-4111-b7b0-04d198af597e,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.7916057,e106d285-ce3f-4175-915e-223fbdb8bec6,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.820045,b500e555-6ac5-4154-b397-64dda147a3ad,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.859402,3964ab90-1981-4dd8-835c-4a78c3626240,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.884076,3c760a85-86df-4e67-945f-6a9099e0aab7,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.9113495,c50af87c-b898-4bd1-82d0-4b50cb5021a9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.9420137,620eaa7f-6ad0-472b-b30a-8db336b9c0ac,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.9707668,9f0a93e3-e71d-4804-9797-4ba6d71368da,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124171.9960358,49d65e02-8225-4374-b103-2df29b929feb,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.023131,75168e38-a177-4b44-aae6-6070d176f8c9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.0481408,f388c550-5fac-4cef-999e-3603828047d4,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.1113703,8d492192-679c-44cf-8b81-48c666c84d3e,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.1157286,48ed0ada-df7f-4049-8ea2-f36ace996c02,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.156018,e7bc90a9-99bb-4a82-8a7e-dd3a4fbdb33c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.1703775,9e3b5572-7147-4e0c-9199-a42af92ee7ca,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.1960971,b4f673a8-e401-468d-8215-6ddd23649e7b,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.2243195,9f365633-3980-46b1-a77d-1b9f6854b502,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.247487,fa61c7d6-a2d8-4b1a-803a-b584d4784836,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.2785401,3e5f4952-ad23-4212-a13e-7704c78242b3,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.3162389,02572b26-a465-4842-8759-c79a9a37dfdf,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.3594544,e8de97b8-d3bb-434a-b94c-3b0b606f5c0d,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.3805444,529005fd-6127-405f-9d62-dd9c0593e94f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.3989072,0ce28b1f-cf5c-4a61-b964-ce0e32818a08,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.4255762,b45f8f53-f315-40e9-afe8-4f782ad3740a,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.4657726,e6347421-e646-42c2-9ada-c47915e02a03,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.489264,229c4968-a377-4cbe-a945-052800457694,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.5160198,46ffc155-f05a-4d57-954c-cefc4cd55e14,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.5477326,ceca8e40-2a15-4f2f-b49c-bbe350785501,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.6045425,868fae04-02c3-4b8e-b91c-efb8051d5391,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.6091492,001ef4e4-e345-4273-b6dd-74d0c07beac6,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.637708,db254d32-7283-432c-9cdf-65dab642fe00,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.6639004,84303e3f-b5ac-4932-a3aa-744da14e0bcc,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.695029,2e8a53e1-62c3-428e-af20-b28535611157,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.7249863,b333482a-d59a-48a1-a46c-dd9721f3325d,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.747784,dd170491-c5d1-499d-bf81-3afa9e9cd3c3,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.7784274,87f711b3-1664-40ec-8c28-5a479a96addf,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.8068051,d2398f2f-32f9-40dd-babe-d55ce907e9ab,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.842119,4f877513-610f-4eb9-9a4a-52c1c4478143,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.8689065,a088f369-714a-4ef5-93a6-a4419b04d5da,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.898053,fbbdb529-6b94-487c-8550-cae24b84ce4f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.9265945,34afe66b-d1ff-4168-af5b-ed8f931f71cf,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.948362,58376869-a3a9-4c8a-9efd-663ee0bd5c87,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124172.981151,c7bc2345-e2dd-4384-91dd-646a79d3693f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.0092683,46950b53-04d7-4960-a6da-4d922337489c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.0347993,38d46a7d-0a2d-4db5-beb2-ed825dee41c7,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.094766,6339251e-41d7-4b44-87b7-33a43b364044,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.1193457,dc73ee48-b350-45fe-beeb-fd278ac769e6,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.124316,75c01ff8-e07c-4629-8857-0599c8a458c7,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.1480691,aaa6f0f0-a474-4596-bc60-f097ca776df3,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.1761787,9316a595-5973-44c6-9c29-c48b4dab3315,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.2052417,6ab47936-115e-4ca7-a240-7c415f9e28b9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.2334852,50f45fac-dfe8-4aaf-98da-a43bfaf7af50,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.2722821,af053f3d-30b1-4e05-8e8f-577ea4e25811,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.3163404,feb31e11-c734-49a4-99a0-368a88607409,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.3476362,6834c702-89f0-49e0-816c-5708d785cb6d,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.352291,6cae2650-22dd-4495-bcb8-8046e2c8dfe6,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.376822,8f7b9209-7ace-46bf-8f58-c47faabefda1,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.4052994,2cd6fdc0-aacc-4407-817b-1c370e0c3c41,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.4313369,ac50da9d-894e-4bfa-a4c2-c14c843d7cbb,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.4726582,3f0a6e52-14b3-41fc-a8a6-efeac846d39d,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.5015175,c2c8121f-4185-4a81-af00-d0a590a8754a,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.5301046,81219779-f26f-4da1-a7ef-be046aef62e9,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.561639,fd5d0406-b23a-4cb8-9166-2f30384c3b8b,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.5959384,8f37f371-f206-42c0-8ae8-cd5b7e2fdb78,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.6246932,98e89717-bf52-4b2c-a05c-1f98f5deba83,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.6487796,8184db67-ea28-49f9-9615-16c621d706c8,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.67616,326d7493-8a0a-4088-b81d-bb797ad16c3f,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.700688,4978d715-7326-4c45-b9aa-d53e9ede6167,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.7393079,d789799c-322a-4912-a372-f82a5a7018ec,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.7589233,4ff655cf-2660-4100-84dc-deb408b4d59c,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.7844253,3e804155-fce7-4943-84a7-139f2117af1e,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.8478239,69461f49-05d8-4a77-b0a2-3f0189c1b016,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.852836,04b7c201-2f77-4770-81bb-6a7d5a36c401,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.8828762,3995b540-106e-4259-bb91-7b6b5682018e,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.9155478,033d2cb5-1af2-4dbe-ba4f-d3f4974234bb,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.9357967,1ee62c35-2296-4e95-9579-3896599d0509,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.9633346,07c25653-c7c1-44a9-b411-3fcd4182ed37,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124173.988979,d180377b-e694-4658-8863-b64a252836a6,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.0169756,a69243ae-9d57-40dd-8efd-c27cc233f5e0,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.0529265,38dcb5d9-6bd7-4f77-8f8c-657f3a063c2b,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.0812929,32165707-fe2a-4a72-a33d-e6c595768fa5,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.1053271,a4ac5a67-c815-4152-b1cd-cd12b94d3806,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.1364174,cbf7f835-cb96-4ac2-b1cf-9fe9e18639d8,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.163327,2e00635f-b0d6-4946-a86a-c9df2610a563,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.1903605,e7b3f73a-0362-45fe-a06e-7eda7a18c733,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
1613124174.2185445,5c95729c-005d-4c61-8bdd-91a2ceabc658,pubProgress,7676ea94-6d19-11eb-8001-246e96911db0,STREAM,0,50927,0,1
