msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613129406.2978258,7c3922c2-a293-4fc6-98ae-d71e32a042cd,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.337586,64e3c4a4-78d4-4b63-883b-af1853e4996d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.3772972,65aa6100-06ba-43cf-a6b8-fdccb5a57440,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.4170644,2bc95cf6-28a2-4dd6-90fd-38488daca736,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.4567258,1d2bf405-d679-46ce-8087-ae17075bef26,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.4964352,25ee4220-7cba-46ce-9b7d-11773b23534f,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.5361779,f8b668d3-5067-4024-82e8-429fa4f3308d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.5758812,38b2ae1b-b26d-447c-afd2-e053013ee457,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.6159027,6a6a588b-8018-4cfe-beb7-9ede6d29aa87,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.6586397,2b3d6643-fb13-48a7-b76b-19e9d01f84e4,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.7014863,402986a9-75a5-4daf-9758-6f953b6c77ba,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.7464292,5039db4b-b23e-4080-8567-e52bf7181c5b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.7939668,6dceec0f-2fab-49d2-a8b6-ac9056fb4dd9,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.8381796,297fb2c1-a100-4d7d-b59a-26488e4b471b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.882707,c13ab6fe-2122-4d65-b4ee-48e6c1880329,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.9273596,8fdb5897-dba5-4385-99f8-a6505aaa31d2,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129406.9717944,442708a2-9aec-4d32-9b84-7f85092582f1,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.0174007,abf8908e-727b-4de7-8c53-2ff120de6d03,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.0621772,bf3f9f16-afd6-44b3-91f6-fdc6033bd440,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.1065507,5d344e63-036a-4cdb-b51d-7b2f7926f6b0,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.151178,14026ba1-6d00-4fa1-8c6e-8602b79acf48,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.1957316,4cbee416-86d1-4a3a-9fbc-62cb06b9ab7d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.2412882,b3bbc523-ab32-4d7d-ba1e-97eec28806d6,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.2857912,3146545d-62a8-4370-bba3-b57f0b251f4d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.3313894,9e383beb-f8b5-4344-914d-164b6d60c86b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.3761125,f476a051-dc50-490a-9519-647da18af94b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.4221914,84ef26d1-7679-4581-ae1d-ae8802c70c0b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.4674602,77a2dc72-46a3-48dd-9ded-c0176fd4e2e6,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.5126717,60ae3a69-aa98-4d7d-a35c-feabc5d46439,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.5583875,2be068f0-cf7f-4673-9e1f-09b251e45725,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.6041875,b5e21bb0-30f0-4157-a1bc-4a7adea835ea,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.6499312,4b5cace7-8d6f-4126-bf99-ee17a9112b2f,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.6955771,76d1b502-acb6-4d2c-a485-44eb54456e65,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.7405376,b07585ab-230b-4f05-b998-b7c90faf1cb4,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.786372,733c70d7-b88e-4a3a-9534-a482bdfc93c9,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.8334832,648557c4-9f1d-4239-af72-b72bf8de7a35,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.8789313,7a6d7665-6ad9-4da6-ba89-6b32a11cb4fe,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.9238846,8ac3c83c-b921-431f-a3a5-2bd5e109dbd1,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129407.9695463,5ab2f145-b304-417e-8cf4-e4a80844f09b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.0158632,e1aeefad-526e-4b45-9d32-d4189bd94b27,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.0613785,c1a01bf7-309c-4d84-9661-35d4e305721d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.1069546,345aa7d4-42d8-41e9-946a-bef0b98c8e16,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.1545446,bfb36883-a306-4946-b257-de12e4edbb6d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.199612,ba51e27a-4c64-4ce9-9ea5-aa966d3c8386,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.2441638,3280fdb4-7510-4150-aca0-b521fb491f21,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.2890751,04a51e4a-572f-4948-85df-4d9064474c46,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.3334749,d8233e36-1a61-4f89-ad07-74fefdc339c9,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.3788984,39086dd2-04f0-48ea-8f05-bb1ae9eafcac,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.4240081,948dee69-5669-4188-8c19-a5d49efcdb97,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.4693265,70146eb4-506b-4d45-9559-f3dedffb8427,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.514172,0271849c-599f-464b-9fa8-faed4a7720fe,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.559346,f17bd9f3-4d7e-4724-a029-c1721496b14e,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.6042337,2cf4cdd0-f713-46f3-886c-11cd5ae79a5d,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.6495774,bd37d77a-c237-4fe5-8d68-7b1ff5284c65,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.694726,f8dd9d68-8904-4a70-b247-738a2f8a13b8,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.7400203,11206bd7-dc9b-4c7d-b523-bbbeab76401a,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.7854316,5ddd6ac5-2ef3-4992-aec2-0e50afc20cdc,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.8300054,971c43d3-422c-44e9-85a2-b79263119d97,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.8746524,6c46adc8-f4bc-43ba-8e02-e9805f7a6755,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.920447,dfa7ff7d-604f-4d70-80ae-95d325bde19b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129408.9663265,82c293b4-5afd-4f9b-927e-85c2da20d7ab,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.0118089,bb649fbc-2a5b-466c-ad7a-296953f2474f,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.0566957,0ec21c67-668e-4d24-a93e-3c6b71530969,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.1020873,16e12cf8-9ec2-4b5c-a984-c0ad4cd47992,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.1465902,1fa34e94-ac64-4817-ad7a-fe7db9886d32,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.1916819,d4173bc5-b422-49e6-b462-57c7a3b1b85a,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.2371783,95e10d98-cd94-49ef-9dbe-ad75255c8035,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.2826936,b7bb0599-d059-4d5a-b902-10b22ed00e1f,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.3278966,b7cdf9e4-7514-4939-b29f-926bab1833a7,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.3728232,39ef8244-7428-44ca-83bb-0ad3e96318d0,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.4179716,e554c802-6d64-4f06-99b8-00d6ea7f332b,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.463234,733f2601-0687-448b-a536-b4753a3e4a58,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.5084743,bd410e6b-0404-4151-beff-96e61031e509,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.5537827,1ca03746-72b4-4ae3-915c-ece18be4fdf3,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
1613129409.5990336,8f48d715-32b3-4f55-81f8-1e0b1a6ddeae,pubProgress,a72a3ee3-6d25-11eb-8001-98039bb0bb86,STREAM,0,3634,0,1
