msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613131759.2829843,69b4e96d-121e-4513-8d7d-1504f971d869,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.32282,420da216-bc7d-4cc8-986a-e9565188cada,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.3626447,e18a4698-49ff-4a64-b264-ad34f8123224,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.402524,9456cbd8-d607-458c-8c56-fef612840c99,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.4423637,a8c7b487-8a1d-47f7-ada8-73c6c8c52ce3,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.482215,837f4828-09b2-49be-8cf1-b1158d3817d1,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.5220795,6d26fb2e-92b7-418a-8d1f-81fc194bee38,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.5618947,059e63a6-649a-497a-9567-3067b43066e4,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.6017277,7123200d-109e-4962-aec5-21af91d6f2f5,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.643197,0c1e17c1-135d-4a73-b7a2-5547e0b8ed61,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.6916678,ac1f9b32-d7d4-4389-8db3-6946bcf3af0f,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.7361205,7739caaa-9063-4737-8718-413821279eeb,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.7835085,d89c5769-5784-4d57-9fa5-79360a449ed6,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.8278084,0d2cba2a-c323-4892-b261-05f2bab124bc,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.8836057,2d8fd3c6-137d-45a3-995f-50c838bdc4a6,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.9296036,2859501f-1b83-4f2a-9821-fd190c7e9f37,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131759.9784873,f2af0747-fbe2-4d04-bcd0-c608e3c2d2b1,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.022682,9e9d86d5-3932-417f-9543-f38ff27ec6bf,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.0705512,2b670bbd-d6fa-4b0a-be03-e5b31fa76797,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.1159935,93ea6179-3443-4067-959c-16e9949d4413,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.162146,3f2b4c8c-2220-4cc9-8a21-470e1b29d9d8,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.2082586,3d695ef5-5886-4375-beda-30b0a51baf3b,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.255048,caed5c82-761c-4f47-b891-0fd75e76f3bd,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.301738,1ed92c97-29cb-4593-a701-85a1ce81868b,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.3481421,5e2ad517-b503-4d44-b466-b5ede7ec0193,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.3940382,24f138b5-f573-4c5f-8638-7bcbecfad094,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
1613131760.4360106,40d53344-9a8d-46ea-b8e5-7abc86a65e02,pubProgress,21a7f458-6d2b-11eb-8001-98039bb0a766,STREAM,0,18949,0,1
