msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613146665.2685637,4a5452e8-7934-4db4-88f9-0ca200a87048,pubMeasurements,1613146665.2685637,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.902130791462476
1613146665.2960305,e934716a-63d6-4a76-a514-131463bb1704,pubMeasurements,1613146665.2960305,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.40765653016829
1613146665.3234355,11fae673-02a7-4e47-9a1d-6fbc04888379,pubMeasurements,1613146665.3234355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.48969166210546
1613146665.3507178,a0f0f3fd-f3fc-45bf-9069-cb6248a45171,pubMeasurements,1613146665.3507178,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.653868357631794
1613146665.3787632,5e4b3636-a70f-44bf-991f-46375615871a,pubMeasurements,1613146665.3787632,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.656344155033786
1613146665.4068604,8dbb3ab6-95f5-45c4-920e-d1f43f2b0c9b,pubMeasurements,1613146665.4068604,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.590671684951374
1613146665.4334464,28b966d5-dd8d-41f0-96d3-9b8c9fc09048,pubMeasurements,1613146665.4334464,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.61378168961107
1613146665.4615219,3d078504-92b8-447a-9ae3-3d1cf2ed29ee,pubMeasurements,1613146665.4615219,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.61824366440491
1613146665.4878867,3ec5e7ef-c65f-4946-bf84-41d07e01cf9d,pubMeasurements,1613146665.4878867,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.929432291222184
1613146665.514267,3ad72dac-e15b-4931-a82a-82f70d64c8d9,pubMeasurements,1613146665.514267,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID d65a0b0e-6d4d-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 34885}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.9071464447835
