msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613133710.9694095,c68939bc-3051-4d89-8b04-f29f7309fe59,pubMeasurements,1613133710.9694095,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.51159955010354
1613133711.065646,8af43196-74d0-4254-aad1-f6867af289db,pubMeasurements,1613133711.065646,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.39106783808638
1613133711.175302,c2a9ea0f-0df1-4bc2-a760-8a0481866399,pubMeasurements,1613133711.175302,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.11942802947399
1613133711.2657657,48370121-fb7f-4dc5-8de1-e6f55cb7a4c8,pubMeasurements,1613133711.2657657,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.054151524782027
1613133711.302898,d85bbf8d-cc50-4af2-b6e5-0f50e25d2cab,pubMeasurements,1613133711.302898,RaplKey (PackageID 0),32.400515636419215
1613133711.3574858,0afcea82-2085-414c-a194-0daea9279157,pubMeasurements,1613133711.3574858,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.902747492368077
1613133711.441866,fae49336-13ab-496a-8ba2-4a4d01f9c319,pubMeasurements,1613133711.441866,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.851114449175014
1613133711.5246198,d022716d-c1bd-47f5-a356-011115da272c,pubMeasurements,1613133711.5246198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.084008023781328
1613133711.5983286,14b8c6b1-a724-438c-ae26-c56843bede48,pubMeasurements,1613133711.5983286,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.56691030576424
1613133711.6871274,45ac67ab-c1f2-4ce6-81ef-a821fe3ce94a,pubMeasurements,1613133711.6871274,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.261419783499205
1613133711.7579188,cd5db239-bde5-42f8-b394-9bef6bb2cc55,pubMeasurements,1613133711.7579188,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",14.12598970215351
1613133711.8418355,56f82722-27b0-4ba6-a7c8-5a75771eb82b,pubMeasurements,1613133711.8418355,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.91660758015408
1613133711.9242089,e3f4a484-23b9-4035-abbe-99b22acd273e,pubMeasurements,1613133711.9242089,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.139826521879002
1613133712.007996,5d577c71-87eb-4dff-9b55-a2adf28e1681,pubMeasurements,1613133712.007996,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.934990108876947
1613133712.0912466,a6fdfa47-c872-4439-9ae6-cd00c7b678b1,pubMeasurements,1613133712.0912466,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.01193986822902
1613133712.1752276,d522b27a-e180-4d21-aded-0bfdd86b200a,pubMeasurements,1613133712.1752276,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.907455257736869
1613133712.2592738,ab7cc0bd-f0a4-43cb-a8ed-710d290e442d,pubMeasurements,1613133712.2592738,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.898246198510341
1613133712.3133183,e14e0540-35ea-47e2-a845-d7159aa95acc,pubMeasurements,1613133712.3133183,RaplKey (PackageID 0),42.517720720664286
1613133712.342232,028f59c1-b978-498f-8f7d-83e90a8398f6,pubMeasurements,1613133712.342232,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.054256207188557
1613133712.4246807,ec6d18d0-ef7d-4595-9623-d472ec2008d0,pubMeasurements,1613133712.4246807,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.128746645643506
1613133712.5090857,bb72b961-4383-42f2-b9e7-d4d0d9eaeb10,pubMeasurements,1613133712.5090857,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.847639357857947
1613133712.5935762,d80ba2bb-7bd1-4117-9a3b-ae0602613856,pubMeasurements,1613133712.5935762,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.835650161852517
1613133712.6764479,898424d1-1416-4a15-880a-88a24873c1cd,pubMeasurements,1613133712.6764479,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.066838216883317
1613133712.760195,a694656d-e453-4123-b64a-fe2045e006ad,pubMeasurements,1613133712.760195,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.94072623496961
1613133712.8428247,1ef75b74-1718-4dde-9ff1-4e59d7556c1c,pubMeasurements,1613133712.8428247,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.102178694719516
1613133712.9270382,a8848852-8099-4a17-95e9-c75b8a47b745,pubMeasurements,1613133712.9270382,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.874580678869778
1613133713.0087237,8c8ef788-c89a-4d6b-bbad-f92e3944d41b,pubMeasurements,1613133713.0087237,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.242074786834873
1613133713.092859,abcbd358-37ce-4d4e-baf0-5a5b4ab4f54e,pubMeasurements,1613133713.092859,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.885624634145618
1613133713.1749318,fa8b8f7c-9ac0-4246-9d99-422f592a7b26,pubMeasurements,1613133713.1749318,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.184312088969847
1613133713.260249,7f1d3aa8-cc84-4fab-8260-2d08ea6a6967,pubMeasurements,1613133713.260249,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.720959126085289
1613133713.3044736,05cde758-4d94-4339-8d0d-2c8935329fb9,pubMeasurements,1613133713.3044736,RaplKey (PackageID 0),42.58884907564914
1613133713.3449454,863c58f8-3c40-4e00-843e-b0c140c82d15,pubMeasurements,1613133713.3449454,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.80686332965353
1613133713.4275696,0d6a84a5-5b13-4cd7-96d2-95d117514b43,pubMeasurements,1613133713.4275696,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.102984293352133
1613133713.5128274,9e36d148-1cac-42fb-94bb-57ecc12a847d,pubMeasurements,1613133713.5128274,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.729138993229355
1613133713.5948951,49199063-6550-4b5b-8e8a-6da77c37c2b7,pubMeasurements,1613133713.5948951,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.185054421499311
1613133713.676288,f88edd7d-6995-4469-a279-f4b73fbde0c0,pubMeasurements,1613133713.676288,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.286106563545278
1613133713.7687922,dac2d7eb-c3ee-4292-8e87-e2ff2b02f1bf,pubMeasurements,1613133713.7687922,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.810314120702563
1613133713.8407946,e1803ecf-0b99-4712-9686-cc1d11c25039,pubMeasurements,1613133713.8407946,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.888406652546788
1613133713.933005,19b1e57b-71a8-4493-9b00-5a45013b49fc,pubMeasurements,1613133713.933005,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.844751953410945
1613133714.0137177,e95c089b-4c11-4b51-a74b-98876d20475a,pubMeasurements,1613133714.0137177,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.389654638376955
1613133714.0955071,09b8f222-8e81-4470-bdf8-583e842863da,pubMeasurements,1613133714.0955071,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.22650829262925
1613133714.1763344,0678260f-0960-4fdf-ae93-d925427c5cc2,pubMeasurements,1613133714.1763344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.372065114178696
1613133714.2495344,96d70a07-8e01-435b-a08b-cc3d83046d84,pubMeasurements,1613133714.2495344,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.66120218579235
1613133714.3048754,e74b46ed-ae0a-4e41-88e3-bd9d7b52fae9,pubMeasurements,1613133714.3048754,RaplKey (PackageID 0),42.377397880399464
1613133714.3368564,04abea33-6624-4bb9-99b6-9092b9e41eee,pubMeasurements,1613133714.3368564,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.451867799638121
1613133714.423056,3ede919e-8842-4170-a3d7-927a35602a00,pubMeasurements,1613133714.423056,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.600995365402351
1613133714.5040169,5cf97b94-4bff-4520-8b0b-7d9751c6aa7c,pubMeasurements,1613133714.5040169,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.351626091574955
1613133714.5846686,703ce085-a4d6-4763-82fd-910b4c649957,pubMeasurements,1613133714.5846686,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.398987002761876
1613133714.6649477,730b3b7a-b789-4d76-994a-01b4f4ce1cee,pubMeasurements,1613133714.6649477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",12.45655775483003
1613133714.7369606,3c0d915b-f575-449f-aa71-28a65595e61c,pubMeasurements,1613133714.7369606,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID accfc5a4-6d2f-11eb-8001-98039bb0a766, processID = ProcessID {rawPid = 11969}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.886381625539835
