msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613145681.6339626,6ab3a10a-f74b-40d9-a5b7-0a1277cd07ff,pubMeasurements,1613145681.6339626,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.056818830513954
1613145681.6618261,2112cddc-9139-40ff-afae-27ea7a86d476,pubMeasurements,1613145681.6618261,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.889245787499775
1613145681.6884131,9ae14bbe-c845-4cb2-bea1-87b16801d06d,pubMeasurements,1613145681.6884131,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.61236694625193
1613145681.7164142,5f8c8ab1-fc99-41bf-afff-b71a5ed8e1df,pubMeasurements,1613145681.7164142,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.71301024963394
1613145681.7428477,4ce3f02d-4960-4e7c-8388-abbcae2f0dc4,pubMeasurements,1613145681.7428477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.830782908052285
1613145681.7707348,898ef150-d6c0-41d0-8ad4-cc5331b2d077,pubMeasurements,1613145681.7707348,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.859002402553166
1613145681.7970552,4712af33-1d61-4759-a58c-1ae69a8589a1,pubMeasurements,1613145681.7970552,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.9931992173401
1613145681.8244479,6218d2d2-ca38-4619-a0ae-eb5eaef19bd4,pubMeasurements,1613145681.8244479,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.506009801863634
1613145681.8524604,93ab76dc-995d-452d-b748-27239dfec537,pubMeasurements,1613145681.8524604,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.698348951361
1613145681.8794873,73a6caf3-86c3-43ac-a890-11afa5291d2f,pubMeasurements,1613145681.8794873,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.00037925388735
1613145681.9066021,7e37ff81-1e84-40d2-b85c-68c0667c3703,pubMeasurements,1613145681.9066021,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.879955744053106
1613145681.9337177,ae971487-7288-4e14-8845-e914be9c18ef,pubMeasurements,1613145681.9337177,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.87927569102543
1613145681.9617007,86601ed3-706d-4f20-9a9b-5b6ffdedf6c7,pubMeasurements,1613145681.9617007,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",35.73598256084051
1613145681.9888818,a0235345-faef-448e-8736-616cf82c86da,pubMeasurements,1613145681.9888818,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.79006668199586
1613145682.0163925,b2e06bed-3229-4dac-bee1-41ee91a615f9,pubMeasurements,1613145682.0163925,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.349757365369584
1613145682.048645,bb77dace-47b5-4abd-a051-3a06fec3e1b5,pubMeasurements,1613145682.048645,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.005348422602896
1613145682.0804198,1192fcbd-a3ca-461d-bcbd-0803e6df7b03,pubMeasurements,1613145682.0804198,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.47153006711304
1613145682.110309,67d50d81-e4ab-4465-aef5-9de1c28a0943,pubMeasurements,1613145682.110309,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.45684485224621
1613145682.139919,7e19bbdc-acae-4a54-b4d8-523cf52e453a,pubMeasurements,1613145682.139919,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.77237419790611
1613145682.1693788,c596d075-6d16-4358-8e48-fe0c3dc08e1a,pubMeasurements,1613145682.1693788,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.94461935352472
1613145682.202831,3b234937-2e3d-447f-b2e3-375246bfe9aa,pubMeasurements,1613145682.202831,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",29.893355454416366
1613145682.2329254,0413628d-5ee0-4509-af1c-30321d1c6add,pubMeasurements,1613145682.2329254,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.2286630447424
1613145682.2618442,24ee78b6-02ef-4421-a294-82b3725d00a6,pubMeasurements,1613145682.2618442,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.57964123622217
1613145682.2931266,2670dea1-1985-4a18-b15a-476722f26bf0,pubMeasurements,1613145682.2931266,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.96675457524175
1613145682.3225021,da3c1fd1-c200-4e84-ae0d-a526896ab49b,pubMeasurements,1613145682.3225021,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.04197375363824
1613145682.353219,7969da08-7ed8-40c7-9e12-bd62460eb861,pubMeasurements,1613145682.353219,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.55552752162908
1613145682.3724217,a4553957-fce7-4041-99b9-1aad69b2e1fb,pubMeasurements,1613145682.3724217,RaplKey (PackageID 1),66.28605562799831
1613145682.3724217,a4553957-fce7-4041-99b9-1aad69b2e1fb,pubMeasurements,1613145682.3724217,RaplKey (PackageID 0),67.52542472938615
1613145682.3884153,2abd7ede-adb6-4ef6-800a-17612b4005e6,pubMeasurements,1613145682.3884153,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.411915957552598
1613145682.417619,8982f0a7-a0cc-4c21-a517-f3009f3c8e3a,pubMeasurements,1613145682.417619,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.242470936702794
1613145682.4467754,df78bf1f-25a5-4bf3-8054-ce34d8316c1a,pubMeasurements,1613145682.4467754,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",34.297669473359285
1613145682.477972,6e7eab1b-86a8-42f6-b6e6-ee539fbcd482,pubMeasurements,1613145682.477972,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.054877951052205
1613145682.512692,ae958e65-a728-4482-89ed-127523aa7627,pubMeasurements,1613145682.512692,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 8c0f4329-6d4b-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 45456}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",28.80184331797235
