msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613125760.4563441,4b0c1b64-9706-4522-8451-bbaf7acc4d97,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.4755108,f9f2617c-fd45-4a3f-8ad3-9d1234be9ee2,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.4933145,d4dbd8cb-1561-402e-ba7a-54af23d96cbd,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.514627,a1fdfe04-81db-4f3b-b6db-18793a5b7fd6,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.5363607,33fc8fd3-4d6d-4c57-9871-8688c4872ef2,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.559466,66e7abad-365e-4e47-8c62-90423475bb52,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.617017,78716f99-a385-4b94-bee7-4b2a47f4cb33,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.6437747,4ba8c2ab-b5cf-4b63-8f3d-424d3e577fa1,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.6662464,8fa46b6f-b196-403b-ba64-a9572e966c79,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.6713765,5c369bf0-2a13-4caf-a7c4-254c89d9e6af,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.6930842,0b69852a-a4de-4288-aaeb-6a34dd30e103,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.719316,d0f1b6a0-e4d7-4e13-8dd3-509326be5308,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.7413979,7c33c839-553f-45cf-971e-9197d92279f0,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.7588553,2eec9a6f-2290-4ae8-b83a-628d8bc9618b,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.7853842,e6754c3e-73a2-4550-8aff-f4344f49f40b,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.807214,e75a8bcb-deaa-4924-b5d5-03d9f70d23b6,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.829007,570396ef-f0a8-43d2-a479-5c293933ee71,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.8677535,b101bba5-22df-4aaa-bd8c-2b0823c1d03a,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.8879678,a8c65d40-76e3-4c49-b4bd-eac0935bf3c1,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.9454076,1eae71f2-4493-4004-8a32-ed1fa61ce8c9,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.9760635,ae14450c-f92f-43bf-9ef6-f86818506af2,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125760.9807384,4ea64fac-af98-401f-b2cf-c8a21048b2d4,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125761.0130615,b53ac5fb-a209-46f5-b973-6a13c7f813eb,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125761.0365334,c671c7cb-de25-4939-96dc-5af5bfb88eb1,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125761.040306,033b2f55-6fe3-4dae-8eb1-2acf6d51dc2e,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125761.0545225,1bfd5629-a883-467c-be6b-36f4f4c763af,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
1613125761.058304,b679caa0-b9d9-4db2-881c-903710024cf2,pubProgress,2a1689ae-6d1d-11eb-8001-246e96911db0,STREAM,0,2502,0,1
