msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613130361.263949,3bfbb830-1fa6-40e9-976c-7ac69f3bc1e1,pubMeasurements,1613130361.263949,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.70783139950238
1613130361.3152914,f9c183de-5b39-4b44-aa97-44ab2ba0153b,pubMeasurements,1613130361.3152914,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.47704143740566
1613130361.3654363,20eb4490-cc51-4a47-9f1b-039706dd2e4c,pubMeasurements,1613130361.3654363,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.94216771363047
1613130361.4158788,413396d2-d656-423c-8908-47f3d4d57b4b,pubMeasurements,1613130361.4158788,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.824650962238994
1613130361.4673665,84ce8df3-c37a-4326-9895-3dd23428b8cb,pubMeasurements,1613130361.4673665,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.422095546999042
1613130361.5183015,62d96194-45eb-472c-ba1d-1157ad241d7a,pubMeasurements,1613130361.5183015,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.632865416707567
1613130361.57467,f52b44a8-7e58-486f-b526-7d40383dbbb8,pubMeasurements,1613130361.57467,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.740325978489853
1613130361.6262963,a541acfd-ad17-48a0-be7e-8d7374601773,pubMeasurements,1613130361.6262963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",19.370084840971604
1613130361.7146044,83687e35-4d60-48ba-850f-9eb8bf6b8b01,pubMeasurements,1613130361.7146044,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.32397029722591
1613130361.8271742,87c28bb1-de8f-488e-86f4-9636b0414178,pubMeasurements,1613130361.8271742,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.883381192549509
1613130361.8308265,090068ad-dc54-4abb-a4a2-d14b996f8b61,pubMeasurements,1613130361.8308265,RaplKey (PackageID 1),41.24162918660668
1613130361.8308265,090068ad-dc54-4abb-a4a2-d14b996f8b61,pubMeasurements,1613130361.8308265,RaplKey (PackageID 0),44.67515317061049
1613130361.9413066,32b60013-fa85-4358-8601-da958a3dbe55,pubMeasurements,1613130361.9413066,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.761746216020853
1613130362.0636492,4807b145-a490-46ad-a966-4f03f7d73709,pubMeasurements,1613130362.0636492,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.173774444694198
1613130362.1933706,cf06cb35-fa5b-4dbe-8c43-0bb6d8d09d6f,pubMeasurements,1613130362.1933706,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.708822361751907
1613130362.3225846,c6aa5d03-8a48-4fd4-9fe8-8071ded2a3e7,pubMeasurements,1613130362.3225846,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.739099478384696
1613130362.4530132,d3d0517a-02e0-4117-8fe4-fb84ff47826f,pubMeasurements,1613130362.4530132,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.66703596223218
1613130362.5808945,4ca32d78-e360-452f-9d86-b2f80c66df3a,pubMeasurements,1613130362.5808945,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.819754655197693
1613130362.7118835,e3e1e4fa-587e-4e52-a6a4-c277a406b336,pubMeasurements,1613130362.7118835,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.634228828374902
1613130362.8332634,e805d8d4-39e2-4147-a20f-bcfaf372fb53,pubMeasurements,1613130362.8332634,RaplKey (PackageID 1),40.019618190473956
1613130362.8332634,e805d8d4-39e2-4147-a20f-bcfaf372fb53,pubMeasurements,1613130362.8332634,RaplKey (PackageID 0),42.538862791389285
1613130362.8409588,0b9d738d-3924-4cba-bba5-04835a2eb041,pubMeasurements,1613130362.8409588,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.74740365135134
1613130362.97365,8da91a6f-1d32-4245-9f67-70e4bc43b977,pubMeasurements,1613130362.97365,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.5363061549012365
1613130363.1126425,ea96b7fe-b74c-4db9-b0bb-18a30d2a5b34,pubMeasurements,1613130363.1126425,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.19463280392827
1613130363.2376323,55be4cd4-7249-4541-92c4-144264f03fea,pubMeasurements,1613130363.2376323,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.000656053796412
1613130363.3644984,17a58e05-f8b0-4667-8f1c-e70a9274d4e4,pubMeasurements,1613130363.3644984,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.882317007084231
1613130363.487424,44667341-6023-4f02-80d6-ecbca3475092,pubMeasurements,1613130363.487424,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.135008602771597
1613130363.6137724,39b64a08-4959-4faa-8e8b-d3df6fd25db1,pubMeasurements,1613130363.6137724,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",7.914617110610731
1613130363.7377102,58b5999a-c656-4f1d-a0d9-9b996a881cd7,pubMeasurements,1613130363.7377102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID e0582ac6-6d27-11eb-8001-3cfdfe561100, processID = ProcessID {rawPid = 5542}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.068566679643611
