msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613145729.3836148,3b83884a-600a-4d7c-86e4-4acffe739285,pubMeasurements,1613145729.3836148,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.98751422586551
1613145729.4132721,03e3ec7c-160f-4723-a51c-d5020faa79d4,pubMeasurements,1613145729.4132721,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.718283739357666
1613145729.44325,6176858f-bd3e-4ab7-9996-ef334df86cc2,pubMeasurements,1613145729.44325,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",33.358073904812734
1613145729.474102,a02f4e8f-0d71-4eaf-bee0-bbaaf9333567,pubMeasurements,1613145729.474102,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.412809542331125
1613145729.5057147,2d441eb3-fa89-4d17-98f4-ccf0c16ae3ff,pubMeasurements,1613145729.5057147,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.632806383500327
1613145729.5371757,3765737a-fc2e-493c-9aca-785e82742a72,pubMeasurements,1613145729.5371757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.78538507994024
1613145729.5684533,d879935a-bde0-4de9-a5f3-3e05a4bc6887,pubMeasurements,1613145729.5684533,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",31.971609211020613
1613145729.5995312,6fe51f90-5bc8-4204-9bc2-6452b073513f,pubMeasurements,1613145729.5995312,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.17736161723419
1613145729.6306415,a825ca0a-7803-4164-97f1-e074fb4f0f65,pubMeasurements,1613145729.6306415,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.143746835849925
1613145729.6617758,9fc82385-b097-4ab8-a495-55bd0cfdb4dc,pubMeasurements,1613145729.6617758,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID a88359a0-6d4b-11eb-8001-3cfdfe54c858, processID = ProcessID {rawPid = 47672}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",32.1187107549503
