msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613127956.7962584,7e063c6e-3b17-484b-9b1f-8e4b38d09748,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127956.8376894,dad1e357-59ee-4ef5-ad3f-46a2949c6115,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127956.8791249,c06d8828-23c4-4bae-b34a-9e1c663fdc5f,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127956.920684,5be15e3c-c30c-45a5-aafd-6f568d0b62f1,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127956.962193,f761f4f4-7699-494e-8013-f5d0903a98cc,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.0037029,0f9b95ef-4a61-4f2d-8941-bad4ea583324,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.045276,9bb0d8ea-2428-4201-be9e-bb2c795d5bd0,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.0866063,cd31a0de-110d-4358-bbde-99c192b4d197,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.1315696,bddb5a5d-621b-4123-8ca0-8d3a7c397f50,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.175228,af2415eb-836b-4e7d-8f6f-6e04ea874f60,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.222268,c1e35908-52de-4a9e-af6c-3f812799f858,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.2717953,0f525180-33f3-4708-bea5-73b50c565154,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.3237507,4bf2e069-f1b8-4c34-baec-1be737f663d7,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.3732395,709ef77e-6fb4-4583-b67b-4aed935a9cc4,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.4229274,98cf11a4-0c27-405c-b61a-71b307472947,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.471612,47f9c333-5863-4331-9d30-08fdc2941842,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.5223458,b41446c3-16b3-4ace-9a61-403c2c2c6cc0,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
1613127957.573432,0206e89f-9d5f-400c-9af9-5da469026f46,pubProgress,4730eb83-6d22-11eb-8001-98039bb0bff6,STREAM,0,19332,0,1
