msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613134659.787853,fec9d433-57fc-41ca-9dc3-1acf106c8805,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134659.8576157,f72ffa30-edd4-4cec-be23-175debde792b,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134659.927369,8d3fdb0d-bfe3-4c4f-a667-d1e59e6dc967,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134659.99702,99eed5f6-cc80-4bcc-b226-9ee5aaf6ceea,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.0751143,6b13d150-cb76-490d-a0e7-f3e0540f88f8,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.142942,b7da5d4a-25d2-413e-a3f6-291ccc521990,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.1891193,60d50342-3661-42b9-aa77-06551ac2450c,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.234804,4e93fec6-53c7-4067-80c5-e7f353150911,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.2756345,4083eedf-9543-4bf4-8084-ffde442c4101,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.3166814,6ca78e20-dcc3-49b0-b445-0d2af8a05739,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.360443,8e4d4162-3ed9-4704-847a-15b6d984627c,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.4040613,7aded2f2-38a0-4b52-8b7c-caeff4b3b8eb,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.4450989,33bc352a-1bbb-4be8-a1a6-e0109adac3f2,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.4865484,6d8b1724-6343-4e7c-bea7-62597d8e5ae7,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.5283475,6480667e-5428-4e75-b975-9173d92fee83,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.569918,19b59ddf-96af-4bba-b43b-dfb179b7eb6e,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.611447,f65ee3d9-bb2e-406a-8ae4-2d97dcbb4ec3,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.6528428,f25e0164-eac5-4033-adf3-5859a6b85453,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.694786,b0d15c45-4e46-43ca-b1e4-3a675b6f26a9,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.7366347,b133f3e2-b01a-4220-bd73-e8f7bf52e3eb,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.776928,c1466acb-391a-4f5d-8192-18094ba77c0c,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.8195958,bd8eb34a-e9e8-4710-85e7-647cec5e11e9,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.8603482,599ed194-edfe-434b-886f-f3183d55d196,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.901333,f74311af-aa51-438a-b431-fa5b2a3e326c,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.9434798,7c34ee25-338d-475c-b263-5263ba25afed,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134660.9853423,0f72f065-28aa-46d0-b109-790577abcd3e,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.0269072,14901646-0675-490a-87fd-bd485b44e318,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.068958,7b766158-9d65-4ea3-85bc-ba3e9be775b1,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.1106904,8a6edb35-2cc7-41ca-96ec-3e04d969628a,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.1523345,e09fed77-cddb-4f98-851f-39e8ec3c8621,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.1935816,da137ede-29a7-43b3-abc3-9d9dead44330,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
1613134661.2352889,8dac6e23-a426-4c5b-b8bc-059ff2b7a8d2,pubProgress,e26d1f51-6d31-11eb-8001-98039bb0bff6,STREAM,0,22177,0,1
