msg.timestamp,msg.id,msg.type,sensor.cmd,sensor.task,sensor.rank,sensor.pid,sensor.tid,sensor.value
1613126638.5006146,7d340a67-307e-4d83-bd30-68e1120b500b,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.5401947,e3648b01-1aaa-4eee-a5c7-807e40dfd6f0,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.5797203,3315949e-8860-42be-9f57-16446fe2e9ab,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.6192694,f9265e95-548c-4000-a28d-97c77270b11a,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.6587458,fd5e0215-526d-4e1f-8001-c2b32e3955f9,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.6982315,c50825dc-3384-4d01-975e-8c3ad81e4846,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.7377594,7fbc5f35-f77b-430d-a60b-2ec37d55a617,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.777235,1b5cda20-a549-4b9d-8f1a-94c7b8cee880,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.816718,c5e9ee90-1f58-4bee-9dcf-8224ee05237d,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.8580458,09a18389-bcb9-4015-a435-c1d875cfb653,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.9327905,0185e858-6ed2-4d63-9432-9219f8ee6d4c,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126638.9931617,f2c30062-9254-4103-abdf-4cccf52969f1,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.076975,2f8dfe38-6c8c-44b1-909d-b72ce7be138a,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.1371691,70fcfc46-9dce-4f5c-a9d6-2dea64b12049,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.2094162,3a8e5021-adc7-46cc-9450-587c77c432fc,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.2846963,760ba881-4b22-4c55-9e7b-87e6c8fe10cf,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.3739743,7cc7a3a6-3512-4104-a76f-18c1108931a1,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
1613126639.4315357,2e05587d-2624-4cfe-b382-4ed290aa482d,pubProgress,356ea82a-6d1f-11eb-8001-98039bb0b5de,STREAM,0,36040,0,1
