msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613126638.5006146,a6d65041-0d21-4944-a75a-574f29b905ef,pubMeasurements,1613126638.5006146,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.442217543681107
1613126638.5401947,7623c156-a6e7-486f-a1c0-aa9c1c22e0bc,pubMeasurements,1613126638.5401947,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.265285497726126
1613126638.5797203,32c7249c-fbfd-4f8e-ae40-95cd25dcbbca,pubMeasurements,1613126638.5797203,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.300122705595122
1613126638.6192694,c5caf04b-4cce-45e4-ae61-0c18514d7167,pubMeasurements,1613126638.6192694,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.28492954986504
1613126638.6587458,75536b8c-cd6c-4336-ba18-2160b817f383,pubMeasurements,1613126638.6587458,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.331686773693043
1613126638.6982315,de115be0-b78f-40a9-a881-fef5572e5ce6,pubMeasurements,1613126638.6982315,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.325592144001316
1613126638.7377594,7b5a195f-2abb-4d69-b429-7dea45b76495,pubMeasurements,1613126638.7377594,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.298522566282127
1613126638.777235,186814a5-d39e-4f5a-8d0d-9eecd7d678a3,pubMeasurements,1613126638.777235,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.33216805360287
1613126638.816718,77e70c24-71e6-4fd0-a22f-3ec3b7695689,pubMeasurements,1613126638.816718,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",25.327195709573047
1613126638.8580458,450cb15e-eb3f-4889-ba86-be31d78861a8,pubMeasurements,1613126638.8580458,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.196816908735652
1613126638.9327905,e4d5f863-4f95-49e9-a853-522a7e0c055e,pubMeasurements,1613126638.9327905,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.378910822869909
1613126638.9931617,9ee2a8e0-4091-46ef-891d-4f1ddb780770,pubMeasurements,1613126638.9931617,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.564175828726423
1613126639.076975,7bd8b1ad-3c9a-4d42-9f0e-861c2a505ccc,pubMeasurements,1613126639.076975,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.931252125254286
1613126639.1371691,35f850cb-696d-4f6e-a734-348f504dbbe8,pubMeasurements,1613126639.1371691,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",16.612951456955845
1613126639.2094162,43b6b806-2692-465b-8793-622ce032b9cb,pubMeasurements,1613126639.2094162,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.841405179453817
1613126639.213377,78778232-23f2-4ec6-9794-347a446503af,pubMeasurements,1613126639.213377,RaplKey (PackageID 0),70.70839123135052
1613126639.2846963,68eb4a46-ea86-42fc-b1ff-1df75c573609,pubMeasurements,1613126639.2846963,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.283696587086252
1613126639.3739743,28d8f8f6-804a-41e9-87d7-9eb2f3148164,pubMeasurements,1613126639.3739743,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",11.200967763614777
1613126639.4315357,294bf7d2-0192-40dd-8e3b-b9527e031c1f,pubMeasurements,1613126639.4315357,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",17.372798540684922
1613126639.504092,2a0f49a4-972b-4cf9-a3d7-d51ed5754738,pubMeasurements,1613126639.504092,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.782410198983547
1613126639.5781655,1a537f6f-4ae6-432a-a1cf-262c36f8de3b,pubMeasurements,1613126639.5781655,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.50010462581085
1613126639.6499429,38a4f970-f430-4937-a504-38ebd428daf8,pubMeasurements,1613126639.6499429,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 356ea82a-6d1f-11eb-8001-98039bb0b5de, processID = ProcessID {rawPid = 36040}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",13.931942461077638
