msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613145042.3740358,0e3931e9-7c57-4f9f-b4bc-280dcb129565,pubMeasurements,1613145042.3740358,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.229222954717386
1613145042.3973489,90a7e49b-e35e-475c-9f52-42568996b869,pubMeasurements,1613145042.3973489,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.894522369493416
1613145042.420443,fe8328a1-6b14-4b91-b84f-290e404f690a,pubMeasurements,1613145042.420443,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.300821633090486
1613145042.4434714,6887df6c-1e45-4942-b2ce-dde6b7bd7e8e,pubMeasurements,1613145042.4434714,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.42492373497769
1613145042.4666612,4c1f6b3f-c005-4b71-8c62-3f662798c2cc,pubMeasurements,1613145042.4666612,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.122500242564065
1613145042.489879,4e00539a-16d8-4e15-acc6-03901cd0d2de,pubMeasurements,1613145042.489879,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.070495633728505
1613145042.5130386,c4b980f9-9c60-46de-bce7-1ce6c119f3bc,pubMeasurements,1613145042.5130386,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.17835900646596
1613145042.536196,bca3bd1c-7157-47a9-913d-ecc1dd0a2eab,pubMeasurements,1613145042.536196,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.18302043636442
1613145042.5592992,e39592b9-aef4-4ea0-bf8f-8168783a624a,pubMeasurements,1613145042.5592992,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.28395355631783
1613145042.5824,363a9188-1b95-4a89-8a90-255703470eb4,pubMeasurements,1613145042.5824,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.28816934331847
1613145042.605656,8131f742-75a7-4672-9d65-a16ba54c1576,pubMeasurements,1613145042.605656,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.000118250325194
1613145042.628887,ca93a1f4-1fdd-4cf1-a88c-5cae650e6f21,pubMeasurements,1613145042.628887,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.04593000731781
1613145042.6520262,f1adf1f0-25cd-463b-bd55-ba72d0187a4c,pubMeasurements,1613145042.6520262,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.216612465831865
1613145042.6751316,553bda09-07ff-4e38-a72d-b87d73cc8cee,pubMeasurements,1613145042.6751316,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.27973859037891
1613145042.6981897,1c7bcd0d-d76c-40a0-a77b-7745d8f7b9ce,pubMeasurements,1613145042.6981897,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.368895827912226
1613145042.72138,426f65c1-b9be-4fed-b88f-a6c956b0ee8a,pubMeasurements,1613145042.72138,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",43.12157048759716
1613145042.7446477,010f4524-7e65-42cc-a7b1-c9c4fd2c46e9,pubMeasurements,1613145042.7446477,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.97794157148844
1613145042.7680128,b6d89615-0137-4be1-aef8-bb914a7dbbcb,pubMeasurements,1613145042.7680128,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",42.79905842071474
1613145042.7943647,ecadbc04-c682-4dcd-a3ae-cb54ee32463b,pubMeasurements,1613145042.7943647,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.947783849423196
1613145042.819629,dc0619e4-728e-4fc7-b15e-12afc7fe2f13,pubMeasurements,1613145042.819629,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.58162225278803
1613145042.8441172,27951517-03de-4e60-8feb-23c7a3c49804,pubMeasurements,1613145042.8441172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.83591110022154
1613145042.8708537,30c92cb5-2ac1-4812-ac50-60e732073bbe,pubMeasurements,1613145042.8708537,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",37.402053372730165
1613145042.8947177,ed2b12dd-a6d8-436c-98ee-c39200ebbc19,pubMeasurements,1613145042.8947177,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.90412336573919
1613145042.9199345,d70744ed-fbed-4e4e-acaf-bdf97089950c,pubMeasurements,1613145042.9199345,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.656180911497316
1613145042.945556,6dd0e3de-3d72-4268-b85a-828efa45c120,pubMeasurements,1613145042.945556,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.02972113264251
1613145042.970893,e7578c7d-ec59-47f4-9c20-e11ea894303f,pubMeasurements,1613145042.970893,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.467971740932235
1613145042.9950418,be0e924e-3de3-4c84-a256-428b3c361904,pubMeasurements,1613145042.9950418,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.40958217731583
1613145043.0204172,07912a16-fea3-4f59-ad3d-4f8e397ae106,pubMeasurements,1613145043.0204172,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.40847873419967
1613145043.044846,584f9bf5-1983-4480-a9e9-52e6b1815877,pubMeasurements,1613145043.044846,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.93495435752589
1613145043.0702817,75c9c276-2811-40ec-8ccb-d1d7fbb952c4,pubMeasurements,1613145043.0702817,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.31513042794519
1613145043.0954034,a9907cd3-143f-4916-bfca-8bd8ad210a5d,pubMeasurements,1613145043.0954034,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.80614407833849
1613145043.1194158,0f57b0cb-368d-493d-a95d-7cf1891fd7c9,pubMeasurements,1613145043.1194158,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.64541015523327
1613145043.1445746,700afc97-98c2-4b47-bf1a-438891635711,pubMeasurements,1613145043.1445746,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.74720775865495
1613145043.1693757,139396a7-be0b-4e95-b229-fc6775b83142,pubMeasurements,1613145043.1693757,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.32095480020967
1613145043.1836262,bc97eb6b-b8a3-4880-a234-93b2ed56b919,pubMeasurements,1613145043.1836262,RaplKey (PackageID 1),108.57118899664457
1613145043.1836262,bc97eb6b-b8a3-4880-a234-93b2ed56b919,pubMeasurements,1613145043.1836262,RaplKey (PackageID 0),109.51504721066297
1613145043.194523,7585f76d-c319-4df6-a877-7a5238f103b3,pubMeasurements,1613145043.194523,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",39.76538423302515
1613145043.2202728,ee66261c-bfe8-481f-a666-34d78fda901c,pubMeasurements,1613145043.2202728,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.83570554768053
1613145043.245266,ce72d65d-32dc-4a13-b4e6-95c663f1670c,pubMeasurements,1613145043.245266,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.01080291678753
1613145043.2723467,d7d1acd8-d640-48b7-96c6-343f2bf85d01,pubMeasurements,1613145043.2723467,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",36.92659915253455
1613145043.2970881,0c66604b-e234-4f75-9215-e682972022d8,pubMeasurements,1613145043.2970881,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",40.417921306307214
1613145043.321123,e45c2a82-ea49-46fc-9867-2131c4f00f7a,pubMeasurements,1613145043.321123,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",41.60642403187052
1613145043.346913,9ada66c7-38d3-4a57-a295-56ecc57fa33c,pubMeasurements,1613145043.346913,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID 0f091d11-6d4a-11eb-8001-3cfdfe55e5e0, processID = ProcessID {rawPid = 5561}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",38.7743430172255
