msg.timestamp,msg.id,msg.type,sensor.timestamp,sensor.id,sensor.value
1613132125.0346212,5075d777-bd3f-4c1a-ae9f-189301135c32,pubMeasurements,1613132125.0346212,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",9.816745895986669
1613132125.1471496,fbe1be67-17d3-4f31-88b3-c806cf027fe6,pubMeasurements,1613132125.1471496,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",8.88663760736169
1613132125.2456017,2f0a29f9-9575-4cbe-a864-a09f6e7ed2e2,pubMeasurements,1613132125.2456017,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",10.15723398204201
1613132125.3355317,759a6cae-4582-4d13-82a3-10a50cae00c4,pubMeasurements,1613132125.3355317,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",22.915938608200467
1613132125.378325,ab63521a-ea73-473c-abe7-ece1aebe46d9,pubMeasurements,1613132125.378325,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.368171382168917
1613132125.4187782,c336073d-aadf-482f-a6b6-f6c4683538a7,pubMeasurements,1613132125.4187782,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",24.719892715665612
1613132125.4612608,7badc034-a45e-4998-b7c9-59f892fd9afb,pubMeasurements,1613132125.4612608,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.539104337079973
1613132125.5034661,df9f9c49-0495-4c58-be1c-e20d996ea27f,pubMeasurements,1613132125.5034661,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.693594436744025
1613132125.5197768,8de2ca7c-9df8-4c92-9ee4-8d3e0ac154b6,pubMeasurements,1613132125.5197768,RaplKey (PackageID 0),52.50459196899118
1613132125.5458744,f0f3dab0-2126-4ab1-92c0-a7b606ddf0ef,pubMeasurements,1613132125.5458744,"DownstreamThreadKey (DownstreamThreadID {cmdID = CmdID fb815c77-6d2b-11eb-8001-98039bb0c11e, processID = ProcessID {rawPid = 938}, taskID = TaskID {fromTaskID = ""STREAM""}, threadID = ThreadID 0, rankID = RankID {fromRankID = 0}})",23.58031750897526
